tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
457,38161.69140625,0,994.05859375,0,0.48104268312454224,0.48104268312454224,-5.003846207918272e-05,1022.5029907226562,-0.027818399780477034
458,37620.0390625,0,994.0089111328125,0,0.4896411895751953,0.4896411895751953,-4.9979566093871775e-05,1022.5029907226562,-0.02786698899502044
459,37566.8203125,0,993.959228515625,0,0.49640119075775146,0.49640119075775146,-4.998206417572426e-05,1022.5029907226562,-0.02791557820956385
460,37538.19140625,0,993.9095458984375,0,0.4895830750465393,0.4895830750465393,-4.998456250737693e-05,1022.5029907226562,-0.027964167424107258
461,37646.30859375,0,993.85986328125,0,0.4842570722103119,0.4842570722103119,-4.9987061088718754e-05,1022.5029907226562,-0.028012756638650667
462,37806.23046875,0,993.8101806640625,0,0.4762797951698303,0.4762797951698303,-4.998955991997178e-05,1022.5029907226562,-0.028061345853194076
463,37853.0,0,993.760498046875,0,0.47749045491218567,0.47749045491218567,-4.999205900091397e-05,1022.5029907226562,-0.028109935067737485
464,38340.03125,0,993.7108154296875,1,0.4803495705127716,0.4803495705127716,-4.999455833187838e-05,1022.5029907226562,-0.028158524282280894
465,38358.3203125,1,994.0855102539062,1,0.491930216550827,0.491930216550827,0.0003770662635453892,1022.5029907226562,-0.02779207564827354
466,38140.0,1,988.4276123046875,1,0.47766926884651184,0.47766926884651184,-0.005691560626181591,1022.5029907226562,-0.03332545599097554
467,38166.83984375,1,989.1231689453125,1,0.4781644940376282,0.4781644940376282,0.000703700131366336,1022.5029907226562,-0.03264520698736782
468,37816.44921875,1,980.0425415039062,1,0.45122480392456055,0.45122480392456055,-0.00918048199304522,1022.5029907226562,-0.04152599024550626
469,37931.75,1,983.0307006835938,1,0.4688260555267334,0.4688260555267334,0.003049009663500968,1022.5029907226562,-0.03860359372755025
470,37951.80078125,1,983.55029296875,1,0.4757932424545288,0.4757932424545288,0.0005285616052428388,1022.5029907226562,-0.038095436499776245
471,37917.12890625,1,982.6517333984375,1,0.47681358456611633,0.47681358456611633,-0.0009135878223373028,1022.5029907226562,-0.03897422079524069
472,38099.33984375,1,987.3738403320312,1,0.4894341826438904,0.4894341826438904,0.004805473570236973,1022.5029907226562,-0.03435603681295582
473,38139.390625,1,988.4117431640625,1,0.49059000611305237,0.49059000611305237,0.0010511751371520273,1022.5029907226562,-0.033340975887512746
474,38098.51171875,1,987.3523559570312,1,0.4837554097175598,0.4837554097175598,-0.0010718075886472223,1022.5029907226562,-0.03437704836519081
475,38244.98046875,1,991.1482543945312,1,0.4942953884601593,0.4942953884601593,0.0038445225907428604,1022.5029907226562,-0.030664689113490975
476,38000.0,1,984.7994384765625,1,0.47567933797836304,0.47567933797836304,-0.006405515915323012,1022.5029907226562,-0.03687378187465905
477,37889.48046875,1,981.9352416992188,1,0.4542389214038849,0.4542389214038849,-0.0029084061844861786,1022.5029907226562,-0.03967494412389557
478,38184.73828125,1,989.5870361328125,1,0.4717246890068054,0.4717246890068054,0.007792565241219407,1022.5029907226562,-0.03219154847320332
479,38110.01953125,1,987.650634765625,1,0.4554389417171478,0.4554389417171478,-0.0019567772176510845,1022.5029907226562,-0.03408533400220108
480,37938.46875,1,983.2047729492188,1,0.4266585409641266,0.4266585409641266,-0.004501451889879382,1022.5029907226562,-0.03843335240091904
481,37963.21875,1,983.8461303710938,1,0.41650649905204773,0.41650649905204773,0.0006523131696678508,1022.5029907226562,-0.03780610981317686
482,37838.98828125,1,980.6265869140625,1,0.4014943540096283,0.4014943540096283,-0.003272405468339734,1022.5029907226562,-0.04095479836102729
483,37980.08984375,1,984.2833251953125,1,0.42208215594291687,0.42208215594291687,0.003728981377873364,1022.5029907226562,-0.037378536663576815
484,37832.44140625,1,980.4569091796875,1,0.40307125449180603,0.40307125449180603,-0.003887514821878879,1022.5029907226562,-0.04112074187015589
485,37991.0,1,984.5660400390625,1,0.41760367155075073,0.41760367155075073,0.004191036669641157,1022.5029907226562,-0.0371020437375755
486,37820.94921875,1,980.1590576171875,1,0.3908699154853821,0.3908699154853821,-0.00447606584287652,1022.5029907226562,-0.041412038389777306
487,37512.37109375,1,972.1619873046875,1,0.3537272810935974,0.3537272810935974,-0.008158951601122011,1022.5029907226562,-0.049233111173973325
488,37684.44921875,1,976.62158203125,1,0.3779495656490326,0.3779495656490326,0.00458729592886753,1022.5029907226562,-0.044871662095559706
489,37729.0,1,977.776123046875,1,0.3940785825252533,0.3940785825252533,0.0011821784782020117,1022.5029907226562,-0.04374252993056816
490,37785.78125,1,979.2476806640625,1,0.40299752354621887,0.40299752354621887,0.001505004655464326,1022.5029907226562,-0.042303357986291035
491,37881.76171875,1,981.735107421875,1,0.40758049488067627,0.40758049488067627,0.002540140565996163,1022.5029907226562,-0.03987067389599365
492,36829.30078125,1,954.4597778320312,1,0.26304128766059875,0.26304128766059875,-0.027782779064987495,1022.5029907226562,-0.06654573483695662
493,36821.05078125,1,954.2459716796875,1,0.2455449402332306,0.2455449402332306,-0.00022400750383566592,1022.5029907226562,-0.0667548355968406
494,36993.578125,1,958.7171020507812,1,0.26220667362213135,0.26220667362213135,0.004685511392019448,1022.5029907226562,-0.062382104747482625
495,37025.6796875,1,959.5490112304688,1,0.25814366340637207,0.25814366340637207,0.0008677316571363836,1022.5029907226562,-0.06156850401747445
496,36912.83984375,1,956.6246948242188,1,0.2304762899875641,0.2304762899875641,-0.0030475946220819283,1022.5029907226562,-0.06442846279782308
497,37001.6484375,1,958.9262084960938,1,0.23023977875709534,0.23023977875709534,0.002405868972782388,1022.5029907226562,-0.06217760026465005
498,36916.78125,1,956.726806640625,1,0.21722394227981567,0.21722394227981567,-0.002293609076467029,1022.5029907226562,-0.06432859823279713
499,37121.828125,1,962.040771484375,1,0.2430025339126587,0.2430025339126587,0.005554317916949492,1022.5029907226562,-0.05913158180158421
500,37145.62890625,1,962.6575317382812,1,0.25051069259643555,0.25051069259643555,0.0006410957541380657,1022.5029907226562,-0.0585283950534747
501,37212.53125,1,964.3914184570312,1,0.27301982045173645,0.27301982045173645,0.0018011459543862962,1022.5029907226562,-0.0568326672810556
502,37300.30859375,1,966.6661987304688,1,0.2850379943847656,0.2850379943847656,0.002358772828025657,1022.5029907226562,-0.05460794980435678
503,37265.16015625,1,965.7553100585938,1,0.27813801169395447,0.27813801169395447,-0.000942299082218101,1022.5029907226562,-0.055498791865592444
504,37081.1484375,1,960.9865112304688,1,0.2519693970680237,0.2519693970680237,-0.0049378955294956395,1022.5029907226562,-0.06016264015884256
505,37251.078125,1,965.390380859375,1,0.2695739269256592,0.2695739269256592,0.004582654987807633,1022.5029907226562,-0.05585568979403844
506,37510.83984375,1,972.122314453125,1,0.3117210566997528,0.3117210566997528,0.006973276020999286,1022.5029907226562,-0.04927191091531634
507,37722.91015625,1,977.6183471679688,1,0.3547818660736084,0.3547818660736084,0.00565364320222983,1022.5029907226562,-0.04389683351729385
508,38341.98828125,1,993.6622314453125,1,0.42862236499786377,0.42862236499786377,0.016411193922271083,1022.5029907226562,-0.028206039042448647
509,38473.03125,1,997.0582885742188,1,0.430069237947464,0.430069237947464,0.003417717833520406,1022.5029907226562,-0.024884721491576667
510,38468.2890625,1,996.9353637695312,1,0.41621872782707214,0.41621872782707214,-0.00012328748087864216,1022.5029907226562,-0.02500494099783026
511,38415.7890625,1,995.5747680664062,1,0.4065513610839844,0.4065513610839844,-0.001364778252002652,1022.5029907226562,-0.026335593050166455
512,38450.62109375,1,996.4774780273438,1,0.4008782207965851,0.4008782207965851,0.0009067224179362121,1022.5029907226562,-0.02545274970483843
513,38410.08984375,1,995.4270629882812,1,0.39098238945007324,0.39098238945007324,-0.0010541282289108223,1022.5029907226562,-0.02648004747178199
514,38412.4609375,1,995.488525390625,1,0.3906397223472595,0.3906397223472595,6.17447572293095e-05,1022.5029907226562,-0.026419937718655195
515,38466.8984375,1,996.8992919921875,1,0.40055516362190247,0.40055516362190247,0.001417160083295732,1022.5029907226562,-0.025040218916497523
516,38342.359375,1,993.6718139648438,1,0.39165574312210083,0.39165574312210083,-0.0032375166210560913,1022.5029907226562,-0.028196667412616564
517,38238.19140625,1,990.9722290039062,1,0.3919212222099304,0.3919212222099304,-0.002716777232682044,1022.5029907226562,-0.03083684058123445
518,38480.8984375,1,997.26220703125,1,0.4036544859409332,0.4036544859409332,0.006347279815970497,1022.5029907226562,-0.02468529082107356
519,38596.8203125,1,1000.266357421875,1,0.4147220849990845,0.4147220849990845,0.0030123977118996503,1022.5029907226562,-0.021747255022760825
520,38556.8203125,1,999.229736328125,1,0.412318617105484,0.412318617105484,-0.0010363450555528342,1022.5029907226562,-0.02276106241809897
521,38452.8984375,1,996.5365600585938,1,0.39999526739120483,0.39999526739120483,-0.0026952523244833104,1022.5029907226562,-0.025394967936192215
522,38285.01953125,1,992.185791015625,1,0.3878185451030731,0.3878185451030731,-0.004365890040916254,1022.5029907226562,-0.02964998633950645
523,38440.76953125,1,996.22216796875,1,0.41620734333992004,0.41620734333992004,0.004068166455995392,1022.5029907226562,-0.02570244096335818
524,38597.53125,1,1000.2847900390625,1,0.4534074366092682,0.4534074366092682,0.004078028175779291,1022.5029907226562,-0.02172922806601376
525,38256.12109375,1,991.4368896484375,1,0.4395449459552765,0.4395449459552765,-0.008845381314135037,1022.5029907226562,-0.030382406072243087
526,38253.5703125,1,991.3707885742188,1,0.44890809059143066,0.44890809059143066,-6.667199385956835e-05,1022.5029907226562,-0.03044705241051153
527,38425.05859375,1,995.8150634765625,1,0.4710886776447296,0.4710886776447296,0.004482959306008505,1022.5029907226562,-0.02610058600144729
528,38650.0,1,1001.6445922851562,1,0.4858688712120056,0.4858688712120056,0.005854027542264495,1022.5029907226562,-0.020399352008504425
529,38872.2109375,1,1007.4033813476562,1,0.5082064867019653,0.5082064867019653,0.005749333752565811,1022.5029907226562,-0.014767300938971648
530,38509.4609375,1,998.00244140625,1,0.4674256145954132,0.4674256145954132,-0.00933185267735559,1022.5029907226562,-0.02396134733952263
531,38630.328125,1,1001.1348266601562,1,0.48076361417770386,0.48076361417770386,0.003138654900976423,1022.5029907226562,-0.02089789883880731
532,39110.890625,1,1013.5890502929688,1,0.5325747132301331,0.5325747132301331,0.012440106268563733,1022.5029907226562,-0.00871776465258801
533,38867.23828125,1,1007.274658203125,1,0.5151782631874084,0.5151782631874084,-0.006229735895448618,1022.5029907226562,-0.014893191176652297
534,38533.1484375,1,998.616455078125,1,0.47998976707458496,0.47998976707458496,-0.008595672545207655,1022.5029907226562,-0.02336084672735225
535,38378.08984375,1,994.5980224609375,1,0.45749953389167786,0.45749953389167786,-0.0040240000019557964,1022.5029907226562,-0.027290842682031524
536,38512.078125,1,998.0704345703125,1,0.45747923851013184,0.45747923851013184,0.0034912718816624277,1022.5029907226562,-0.023894850552051674
537,38785.53125,1,1005.1572265625,1,0.4768095016479492,0.4768095016479492,0.007100492857739615,1022.5029907226562,-0.016964022909993732
538,38697.55078125,1,1002.8771362304688,1,0.47066959738731384,0.47066959738731384,-0.0022683917219884497,1022.5029907226562,-0.019193933582841535
539,38694.58984375,1,1002.8003540039062,1,0.4633246660232544,0.4633246660232544,-7.656194740968125e-05,1022.5029907226562,-0.019269026005317713
540,38557.26953125,1,999.2416381835938,1,0.44061723351478577,0.44061723351478577,-0.0035487779856713253,1022.5029907226562,-0.022749422495696062
541,38439.76171875,1,996.1962890625,1,0.4279622435569763,0.4279622435569763,-0.0030476603503327704,1022.5029907226562,-0.02572775033309578
542,38622.80859375,1,1000.9401245117188,1,0.4370085299015045,0.4370085299015045,0.004761948524906856,1022.5029907226562,-0.021088316030936884
543,38552.87109375,1,999.1276245117188,1,0.4344676434993744,0.4344676434993744,-0.001810797624767213,1022.5029907226562,-0.02286092698312492
544,38423.44140625,1,995.7733764648438,1,0.4228571355342865,0.4228571355342865,-0.0033571767655951046,1022.5029907226562,-0.026141355575812337
545,38416.37890625,1,995.59033203125,1,0.42935311794281006,0.42935311794281006,-0.00018382137735351023,1022.5029907226562,-0.026320371613178038
546,38277.51171875,1,991.9915161132812,1,0.42493751645088196,0.42493751645088196,-0.0036147557907942884,1022.5029907226562,-0.029839985688267717
547,38284.69140625,1,992.1775512695312,1,0.42554110288619995,0.42554110288619995,0.00018753704364216084,1022.5029907226562,-0.029658044747323847
548,38447.48828125,1,996.3966064453125,1,0.4589177370071411,0.4589177370071411,0.004252318720961545,1022.5029907226562,-0.025531841485268426
549,38530.8515625,1,998.5569458007812,1,0.4798141419887543,0.4798141419887543,0.002168152060629591,1022.5029907226562,-0.023419046339366773
550,38566.26171875,1,999.474609375,1,0.49576330184936523,0.49576330184936523,0.0009189897262020796,1022.5029907226562,-0.02252157847614792
551,38490.0,1,997.4982299804688,1,0.4992513358592987,0.4992513358592987,-0.001977418311573831,1022.5029907226562,-0.02445446220603749
552,38723.98828125,1,1003.5621948242188,1,0.5042079091072083,0.5042079091072083,0.00607917353785048,1022.5029907226562,-0.01852395158771228
553,38361.609375,1,994.1708984375,1,0.4662163257598877,0.4662163257598877,-0.009357961504681489,1022.5029907226562,-0.027708566666521415
554,37703.71875,1,977.1211547851562,1,0.4080633521080017,0.4080633521080017,-0.01714971105987928,1022.5029907226562,-0.044383083814186486
555,37429.78125,1,970.0218505859375,1,0.3881247341632843,0.3881247341632843,-0.007265531162079619,1022.5029907226562,-0.051326148297744914
556,37336.7109375,1,967.60986328125,1,0.3783867359161377,0.3783867359161377,-0.002486528837706614,1022.5029907226562,-0.05368505318758081
557,37469.98828125,1,971.0638427734375,1,0.38637831807136536,0.38637831807136536,0.0035695993015973926,1022.5029907226562,-0.05030708801434802
558,37486.421875,1,971.48974609375,1,0.3854903280735016,0.3854903280735016,0.0004385945615028586,1022.5029907226562,-0.049890557868053305
559,37566.55859375,1,973.5665893554688,1,0.3854392468929291,0.3854392468929291,0.0021377922619043588,1022.5029907226562,-0.04785942125470126
560,37566.0,1,973.5521240234375,1,0.3848646581172943,0.3848646581172943,-1.4858081809121515e-05,1022.5029907226562,-0.04787356823731402
561,36922.51171875,1,956.8756103515625,1,0.30331552028656006,0.30331552028656006,-0.017129553991372615,1022.5029907226562,-0.06418306935680594
562,37006.9296875,1,959.0633544921875,1,0.31882256269454956,0.31882256269454956,0.0022863412098268476,1022.5029907226562,-0.06204347254342273
563,36896.359375,1,956.1978759765625,1,0.3043905198574066,0.3043905198574066,-0.0029877885566196305,1022.5029907226562,-0.06484588832276418
564,36878.390625,1,955.732177734375,1,0.2999943792819977,0.2999943792819977,-0.0004870312451926706,1022.5029907226562,-0.06530133759422144
565,36845.51953125,1,954.8803100585938,1,0.2912620007991791,0.2912620007991791,-0.0008913246782175088,1022.5029907226562,-0.06613445757872065
566,36958.6796875,1,957.8129272460938,1,0.309421181678772,0.309421181678772,0.0030711882490488396,1022.5029907226562,-0.06326638069864486
567,36820.828125,1,954.2404174804688,1,0.2925063669681549,0.2925063669681549,-0.0037298617130765432,1022.5029907226562,-0.06676026756062862
568,36906.98828125,1,956.4733276367188,1,0.31052201986312866,0.31052201986312866,0.0023399869837263942,1022.5029907226562,-0.06457649873402413
569,36991.62109375,1,958.6666259765625,1,0.3248390555381775,0.3248390555381775,0.0022931097778366993,1022.5029907226562,-0.0624314699568529
570,36924.01171875,1,956.9144287109375,1,0.30479952692985535,0.30479952692985535,-0.0018277440959625357,1022.5029907226562,-0.06414510530219955
571,37024.16015625,1,959.5098266601562,1,0.3000049591064453,0.3000049591064453,0.002712257095668358,1022.5029907226562,-0.0616068262235394
572,37077.6484375,1,960.8960571289062,1,0.3074330687522888,0.3074330687522888,0.0014447277455982288,1022.5029907226562,-0.06025110356910464
573,36614.91015625,1,948.90380859375,1,0.2479240447282791,0.2479240447282791,-0.012480276556642633,1022.5029907226562,-0.07197942969036195
574,36378.828125,1,942.7855834960938,1,0.2289106249809265,0.2289106249809265,-0.006447676826930704,1022.5029907226562,-0.07796300641646245
575,36785.0,1,953.3118286132812,1,0.29158303141593933,0.29158303141593933,0.01116504675236274,1022.5029907226562,-0.06766842027569425
576,36694.0,1,950.9534912109375,1,0.2777078151702881,0.2777078151702881,-0.0024738362952805293,1022.5029907226562,-0.06997485597685243
577,36585.078125,1,948.1307373046875,1,0.26622334122657776,0.26622334122657776,-0.002968340652133805,1022.5029907226562,-0.07273548741936295
578,36505.7109375,1,946.0739135742188,1,0.26434391736984253,0.26434391736984253,-0.0021693461139291603,1022.5029907226562,-0.0747470450863142
579,36910.05078125,1,956.552734375,1,0.3159489035606384,0.3159489035606384,0.011076112183658893,1022.5029907226562,-0.06449883955942834
580,36687.0,1,950.772216796875,1,0.27609437704086304,0.27609437704086304,-0.006043072556686457,1022.5029907226562,-0.07015214094883514
581,36831.51171875,1,954.517333984375,1,0.2804783880710602,0.2804783880710602,0.003939026741985874,1022.5029907226562,-0.06648944536605438
582,36762.69140625,1,952.7337646484375,1,0.24694055318832397,0.24694055318832397,-0.001868556256063414,1022.5029907226562,-0.06823376235301688
583,36551.69921875,1,947.2656860351562,1,0.21518073976039886,0.21518073976039886,-0.005739356382838956,1022.5029907226562,-0.07358150085636998
584,36367.3984375,1,942.4893798828125,1,0.19296061992645264,0.19296061992645264,-0.005042203283363245,1022.5029907226562,-0.07825269125452039
585,36948.98828125,1,957.5617065429688,0,0.23980924487113953,0.23980924487113953,0.015992038724118363,1022.5029907226562,-0.0635120725992108
586,36933.16015625,0,957.4659423828125,0,0.2141789346933365,0.2141789346933365,-0.00010000834358969701,1022.5029907226562,-0.06360572920562185
587,37311.609375,0,957.4180908203125,0,0.22380194067955017,0.22380194067955017,-4.9977299851455825e-05,1022.5029907226562,-0.06365252766287251
588,37180.53125,0,957.3702392578125,0,0.23075510561466217,0.23075510561466217,-4.9979797706822815e-05,1022.5029907226562,-0.06369932612012316
589,37168.6015625,0,957.3223876953125,0,0.22637580335140228,0.22637580335140228,-4.998229581176794e-05,1022.5029907226562,-0.06374612457737382
590,37326.25,0,957.2745361328125,0,0.2022223323583603,0.2022223323583603,-4.998479416662427e-05,1022.5029907226562,-0.06379292303462447
591,37297.62109375,0,957.2266845703125,0,0.18979839980602264,0.18979839980602264,-4.998729277105873e-05,1022.5029907226562,-0.06383972149187513
592,37289.33984375,0,957.1788330078125,0,0.19166985154151917,0.19166985154151917,-4.998979162551542e-05,1022.5029907226562,-0.06388651994912578
593,37547.01171875,0,957.1309814453125,0,0.1763637512922287,0.1763637512922287,-4.999229072966127e-05,1022.5029907226562,-0.06393331840637644
594,37990.01953125,0,957.0831298828125,0,0.16085292398929596,0.16085292398929596,-4.999479008371832e-05,1022.5029907226562,-0.06398011686362709
595,37869.30859375,0,957.0352783203125,0,0.16033415496349335,0.16033415496349335,-4.9997289687686575e-05,1022.5029907226562,-0.06402691532087774
596,37957.3203125,0,956.9874267578125,0,0.17196080088615417,0.17196080088615417,-4.999978954167705e-05,1022.5029907226562,-0.0640737137781284
597,38014.01171875,0,956.9395751953125,0,0.19728770852088928,0.19728770852088928,-5.000228964568976e-05,1022.5029907226562,-0.06412051223537905
598,37879.73828125,0,956.8917236328125,0,0.2120113968849182,0.2120113968849182,-5.0004789999613664e-05,1022.5029907226562,-0.06416731069262971
599,37810.0,0,956.8438720703125,0,0.21885108947753906,0.21885108947753906,-5.000729060367082e-05,1022.5029907226562,-0.06421410914988036
600,37956.671875,0,956.7960205078125,0,0.21590635180473328,0.21590635180473328,-5.000979145786122e-05,1022.5029907226562,-0.064260907607131
601,37421.3984375,0,956.7481689453125,0,0.2275589555501938,0.2275589555501938,-5.001229256218487e-05,1022.5029907226562,-0.06430770606438166
602,37953.19921875,0,956.7003173828125,0,0.242693692445755,0.242693692445755,-5.001479391675279e-05,1022.5029907226562,-0.06435450452163231
603,39490.87109375,0,956.6524658203125,0,0.25585225224494934,0.25585225224494934,-5.001729552145395e-05,1022.5029907226562,-0.06440130297888297
604,40268.51171875,0,956.6046142578125,0,0.2584128677845001,0.2584128677845001,-5.001979737639939e-05,1022.5029907226562,-0.06444810143613362
605,40520.4609375,0,956.5567626953125,0,0.2667895257472992,0.2667895257472992,-5.0022299481700117e-05,1022.5029907226562,-0.06449489989338428
606,40469.26953125,0,956.5089111328125,0,0.26788976788520813,0.26788976788520813,-5.0024801837356137e-05,1022.5029907226562,-0.06454169835063493
607,40727.91015625,0,956.4610595703125,0,0.27147144079208374,0.27147144079208374,-5.002730444336745e-05,1022.5029907226562,-0.06458849680788559
608,40588.0,0,956.4132080078125,0,0.281475305557251,0.281475305557251,-5.002980729973405e-05,1022.5029907226562,-0.06463529526513624
609,40624.1484375,0,956.3653564453125,0,0.2946226894855499,0.2946226894855499,-5.003231040656697e-05,1022.5029907226562,-0.0646820937223869
610,40641.73828125,0,956.3175048828125,0,0.3171348571777344,0.3171348571777344,-5.0034813763866204e-05,1022.5029907226562,-0.06472889217963755
611,41574.25,0,956.2696533203125,0,0.3324541747570038,0.3324541747570038,-5.003731737174277e-05,1022.5029907226562,-0.0647756906368882
612,41471.41015625,0,956.2218017578125,0,0.36154454946517944,0.36154454946517944,-5.003982123019668e-05,1022.5029907226562,-0.06482248909413886
613,41274.078125,0,956.1740112304688,0,0.37515366077423096,0.37515366077423096,-4.997849584253977e-05,1022.5029907226562,-0.06486922785947975
614,41363.9609375,0,956.126220703125,0,0.3565270006656647,0.3565270006656647,-4.998099381747778e-05,1022.5029907226562,-0.06491596662482065
615,41447.8515625,0,956.0784301757812,0,0.35177356004714966,0.35177356004714966,-4.998349204210495e-05,1022.5029907226562,-0.06496270539016154
616,41465.421875,0,956.0306396484375,0,0.35133710503578186,0.35133710503578186,-4.9985990516421275e-05,1022.5029907226562,-0.06500944415550244
617,41525.26953125,0,955.9828491210938,0,0.36325564980506897,0.36325564980506897,-4.9988489240648804e-05,1022.5029907226562,-0.06505618292084334
618,41499.98828125,0,955.93505859375,0,0.3720063269138336,0.3720063269138336,-4.999098821456549e-05,1022.5029907226562,-0.06510292168618423
619,41379.98828125,0,955.8872680664062,0,0.3784887492656708,0.3784887492656708,-4.999348743839338e-05,1022.5029907226562,-0.06514966045152512
620,41436.23046875,0,955.8394775390625,0,0.38079944252967834,0.38079944252967834,-4.999598691213247e-05,1022.5029907226562,-0.06519639921686603
621,41547.359375,0,955.7916870117188,0,0.3631199598312378,0.3631199598312378,-4.999848663589379e-05,1022.5029907226562,-0.06524313798220692
622,41565.859375,0,955.743896484375,0,0.35748523473739624,0.35748523473739624,-5.000098660945529e-05,1022.5029907226562,-0.06528987674754781
623,41430.0,0,955.6961059570312,0,0.3510183095932007,0.3510183095932007,-5.0003486833150035e-05,1022.5029907226562,-0.0653366155128887
624,41379.12890625,0,955.6483154296875,0,0.3448350429534912,0.3448350429534912,-5.0005987306867006e-05,1022.5029907226562,-0.0653833542782296
625,41510.69140625,0,955.6005249023438,0,0.3401340842247009,0.3401340842247009,-5.0008488030717224e-05,1022.5029907226562,-0.0654300930435705
626,41458.73046875,0,955.552734375,0,0.3422107994556427,0.3422107994556427,-5.001098900470069e-05,1022.5029907226562,-0.0654768318089114
627,41761.8515625,0,955.5049438476562,0,0.34314778447151184,0.34314778447151184,-5.00134902288174e-05,1022.5029907226562,-0.06552357057425229
628,41283.80859375,0,955.4571533203125,0,0.3538264036178589,0.3538264036178589,-5.0015991703067364e-05,1022.5029907226562,-0.06557030933959318
629,41583.9296875,0,955.4093627929688,0,0.3434714674949646,0.3434714674949646,-5.001849342767262e-05,1022.5029907226562,-0.06561704810493409
630,41683.890625,0,955.361572265625,0,0.35732558369636536,0.35732558369636536,-5.002099540252214e-05,1022.5029907226562,-0.06566378687027498
631,41544.8984375,0,955.3137817382812,0,0.3519786298274994,0.3519786298274994,-5.002349762761593e-05,1022.5029907226562,-0.06571052563561587
632,41644.0,0,955.2659912109375,0,0.3463473320007324,0.3463473320007324,-5.0026000103065016e-05,1022.5029907226562,-0.06575726440095676
633,41627.46875,0,955.2182006835938,0,0.3398953676223755,0.3398953676223755,-5.0028502828980415e-05,1022.5029907226562,-0.06580400316629766
634,41579.87890625,0,955.17041015625,0,0.3410053551197052,0.3410053551197052,-5.003100580536213e-05,1022.5029907226562,-0.06585074193163856
635,41382.58984375,0,955.1226196289062,0,0.3442288935184479,0.3442288935184479,-5.003350903209913e-05,1022.5029907226562,-0.06589748069697945
636,41478.6796875,0,955.0748291015625,0,0.34924986958503723,0.34924986958503723,-5.0036012509413474e-05,1022.5029907226562,-0.06594421946232035
637,41606.03125,0,955.0270385742188,0,0.34697920083999634,0.34697920083999634,-5.003851623719413e-05,1022.5029907226562,-0.06599095822766124
638,41534.55859375,0,954.9793090820312,0,0.3396444022655487,0.3396444022655487,-4.997711086662804e-05,1022.5029907226562,-0.06603763730109238
639,41444.0390625,0,954.9315795898438,0,0.32575538754463196,0.32575538754463196,-4.9979608703121237e-05,1022.5029907226562,-0.06608431637452351
640,41543.41015625,0,954.8838500976562,1,0.3217252492904663,0.3217252492904663,-4.998210678930359e-05,1022.5029907226562,-0.06613099544795466
641,41572.9609375,1,955.4675903320312,1,0.34289735555648804,0.34289735555648804,0.0006113206693310058,1022.5029907226562,-0.06556010202302448
642,41451.37109375,1,952.673095703125,1,0.3273616433143616,0.3273616433143616,-0.002924740365013445,1022.5029907226562,-0.06829309611131681
643,41612.328125,1,956.372314453125,1,0.3428378403186798,0.3428378403186798,0.0038829885788573826,1022.5029907226562,-0.06467528884467443
644,41640.0,1,957.0082397460938,1,0.351420521736145,0.351420521736145,0.0006649348620388906,1022.5029907226562,-0.06405335883690075
645,41648.98828125,1,957.21484375,1,0.3528583347797394,0.3528583347797394,0.0002158852926501531,1022.5029907226562,-0.06385130172236828
646,41578.6796875,1,955.5989379882812,1,0.3481290340423584,0.3481290340423584,-0.0016881327867714901,1022.5029907226562,-0.06543164503322421
647,41522.0,1,954.2962646484375,1,0.34203335642814636,0.34203335642814636,-0.0013632009078893281,1022.5029907226562,-0.06670564946319961
648,41610.98828125,1,956.3414306640625,1,0.34249088168144226,0.34249088168144226,0.002143114346547792,1022.5029907226562,-0.06470549295101222
649,41692.3515625,1,958.21142578125,1,0.34518229961395264,0.34518229961395264,0.0019553634896785077,1022.5029907226562,-0.0628766522198317
650,41306.33984375,1,949.3397827148438,1,0.31071677803993225,0.31071677803993225,-0.00925854443780294,1022.5029907226562,-0.07155305037895707
651,41519.48828125,1,954.2385864257812,1,0.33130213618278503,0.33130213618278503,0.005160221661551168,1022.5029907226562,-0.06676205831792138
652,41640.8515625,1,957.02783203125,1,0.3431890606880188,0.3431890606880188,0.0029230065155048113,1022.5029907226562,-0.06403419773386827
653,41644.83984375,1,957.1194458007812,1,0.3486059606075287,0.3486059606075287,9.572738269980618e-05,1022.5029907226562,-0.06394460017732079
654,41509.0390625,1,953.9983520507812,1,0.3446778357028961,0.3446778357028961,-0.0032609239773503385,1022.5029907226562,-0.06699700567473078
655,41717.94140625,1,958.7994995117188,1,0.36031246185302734,0.36031246185302734,0.005032658023587322,1022.5029907226562,-0.06230152066930867
656,41569.98828125,1,955.3991088867188,1,0.34597617387771606,0.34597617387771606,-0.003546508552342509,1022.5029907226562,-0.0656270763457735
657,41649.98046875,1,957.237548828125,1,0.3544148802757263,0.3544148802757263,0.0019242638226326658,1022.5029907226562,-0.06382909633193812
658,41590.73046875,1,955.8757934570312,1,0.35453230142593384,0.35453230142593384,-0.0014225887531896797,1022.5029907226562,-0.06516088253055972
659,42380.87109375,1,974.0355224609375,1,0.42071667313575745,0.42071667313575745,0.018998000711190288,1022.5029907226562,-0.0474008083120268
660,41830.55078125,1,961.3875732421875,1,0.375964879989624,0.375964879989624,-0.01298510057086466,1022.5029907226562,-0.05977040461981954
661,42098.41015625,1,967.5437622070312,1,0.3850092589855194,0.3850092589855194,0.006403441375971486,1022.5029907226562,-0.05374969952584925
