tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
473,105375.703125,0,899.2709350585938,0,0.1771925836801529,0.1771925836801529,-5.001903030676935e-05,1012.8607177734375,-0.11214748555413141
474,105184.3671875,0,899.2259521484375,0,0.18599846959114075,0.18599846959114075,-5.002153233535367e-05,1012.8607177734375,-0.11219189729739176
475,105132.0703125,0,899.1809692382812,0,0.1907198429107666,0.1907198429107666,-5.0024034614182256e-05,1012.8607177734375,-0.11223630904065211
476,105060.0078125,0,899.135986328125,0,0.18665489554405212,0.18665489554405212,-5.0026537143366134e-05,1012.8607177734375,-0.11228072078391246
477,105412.046875,0,899.0910034179688,0,0.185283362865448,0.185283362865448,-5.002903992301633e-05,1012.8607177734375,-0.11232513252717281
478,105345.3984375,0,899.0460205078125,0,0.18591225147247314,0.18591225147247314,-5.0031542953132835e-05,1012.8607177734375,-0.11236954427043316
479,105300.6328125,0,899.0010375976562,0,0.16944077610969543,0.16944077610969543,-5.0034046233604634e-05,1012.8607177734375,-0.11241395601369351
480,105020.0,0,898.9560546875,0,0.15650370717048645,0.15650370717048645,-5.003654976465377e-05,1012.8607177734375,-0.11245836775695388
481,104879.9921875,0,898.9110717773438,0,0.1557280272245407,0.1557280272245407,-5.003905354628024e-05,1012.8607177734375,-0.11250277950021423
482,105920.5703125,0,898.8660888671875,0,0.14307290315628052,0.14307290315628052,-5.004155757848405e-05,1012.8607177734375,-0.11254719124347458
483,105564.0,0,898.8211669921875,0,0.14164260029792786,0.14164260029792786,-4.9976159470666026e-05,1012.8607177734375,-0.11259154272656768
484,105696.9609375,0,898.7762451171875,0,0.14623434841632843,0.14623434841632843,-4.997865721201311e-05,1012.8607177734375,-0.11263589420966079
485,105300.0078125,0,898.7313232421875,0,0.152194544672966,0.152194544672966,-4.9981155203049354e-05,1012.8607177734375,-0.1126802456927539
486,105578.953125,0,898.6864013671875,0,0.15740300714969635,0.15740300714969635,-4.9983653443774756e-05,1012.8607177734375,-0.112724597175847
487,105711.2734375,0,898.6414794921875,0,0.15769724547863007,0.15769724547863007,-4.998615193430034e-05,1012.8607177734375,-0.1127689486589401
488,104907.1484375,0,898.5965576171875,0,0.16060496866703033,0.16060496866703033,-4.998865067451508e-05,1012.8607177734375,-0.11281330014203321
489,105048.890625,0,898.5516357421875,0,0.15079039335250854,0.15079039335250854,-4.999114966464102e-05,1012.8607177734375,-0.11285765162512632
490,105094.5625,0,898.5067138671875,0,0.14175651967525482,0.14175651967525482,-4.999364890467817e-05,1012.8607177734375,-0.11290200310821942
491,104722.9375,0,898.4617919921875,0,0.1350153386592865,0.1350153386592865,-4.9996148394515494e-05,1012.8607177734375,-0.11294635459131254
492,104898.4921875,0,898.4168701171875,0,0.13032695651054382,0.13032695651054382,-4.9998648134375046e-05,1012.8607177734375,-0.11299070607440564
493,104729.578125,0,898.3719482421875,0,0.12399589270353317,0.12399589270353317,-5.00011481241458e-05,1012.8607177734375,-0.11303505755749875
494,104341.71875,0,898.3270263671875,0,0.09176646918058395,0.09176646918058395,-5.00036483640498e-05,1012.8607177734375,-0.11307940904059186
495,104344.4609375,0,898.2821044921875,0,0.07277120649814606,0.07277120649814606,-5.000614885386501e-05,1012.8607177734375,-0.11312376052368496
496,104007.578125,0,898.2371826171875,0,0.064076267182827,0.064076267182827,-5.000864959392448e-05,1012.8607177734375,-0.11316811200677807
497,104319.8671875,0,898.1922607421875,0,0.06562057137489319,0.06562057137489319,-5.001115058400618e-05,1012.8607177734375,-0.11321246348987117
498,104511.0234375,0,898.1473388671875,1,0.0827149823307991,0.0827149823307991,-5.001365182422113e-05,1012.8607177734375,-0.11325681497296428
499,104188.5625,1,895.2863159179688,1,0.14490926265716553,0.14490926265716553,-0.003185471720962063,1012.8607177734375,-0.11608151031262372
500,104028.78125,1,893.913330078125,1,0.1353367567062378,0.1353367567062378,-0.0015335717919869873,1012.8607177734375,-0.11743706277482402
501,104256.5625,1,895.8706665039062,1,0.13981787860393524,0.13981787860393524,0.002189626622538743,1012.8607177734375,-0.11550457947140987
502,104284.1015625,1,896.1072998046875,1,0.1220039501786232,0.1220039501786232,0.0002641377931311695,1012.8607177734375,-0.11527095080299686
503,104736.0,1,899.990478515625,1,0.125269815325737,0.125269815325737,0.004333385869955464,1012.8607177734375,-0.11143707844246752
504,104704.6796875,1,899.7213745117188,1,0.11403033137321472,0.11403033137321472,-0.0002990076121139884,1012.8607177734375,-0.11170276551985542
505,104664.0234375,1,899.3720092773438,1,0.1093188002705574,0.1093188002705574,-0.0003883038063473565,1012.8607177734375,-0.11204769471717192
506,104442.7890625,1,897.470947265625,1,0.0939478725194931,0.0939478725194931,-0.002113766041313969,1012.8607177734375,-0.1139246181463852
507,105464.0078125,1,906.2462158203125,1,0.12934252619743347,0.12934252619743347,0.009777774513396231,1012.8607177734375,-0.105260772860749
508,105081.8671875,1,902.9625244140625,1,0.10681118071079254,0.10681118071079254,-0.003623398750722151,1012.8607177734375,-0.10850276985858746
509,104580.8671875,1,898.657470703125,1,0.07712695747613907,0.07712695747613907,-0.00476769920626674,1012.8607177734375,-0.11275316049512164
510,102627.2890625,1,881.8704833984375,1,0.004293627105653286,0.004293627105653286,-0.018680073166868705,1012.8607177734375,-0.12932699637414574
511,102312.3203125,1,879.1640014648438,1,-0.0048877177760005,-0.0048877177760005,-0.0030690242893308683,1012.8607177734375,-0.13199911297033814
512,101680.0234375,1,873.730712890625,1,-0.03541383892297745,-0.03541383892297745,-0.00618006261080517,1012.8607177734375,-0.13736341279841588
513,102148.7265625,1,877.7582397460938,1,-0.021260511130094528,-0.021260511130094528,0.004609574547453255,1012.8607177734375,-0.13338702514234957
514,102261.296875,1,878.7255249023438,1,-0.015389297157526016,-0.015389297157526016,0.0011019949599444523,1012.8607177734375,-0.1324320220118339
515,102429.5625,1,880.1714477539062,1,-0.008127895183861256,-0.008127895183861256,0.001645477240146409,1012.8607177734375,-0.13100445864977453
516,102494.9375,1,880.7332153320312,1,-0.012474944815039635,-0.012474944815039635,0.0006382478999500396,1012.8607177734375,-0.13044982407044173
517,102566.0,1,881.3438720703125,1,-0.025651052594184875,-0.025651052594184875,0.0006933504126456214,1012.8607177734375,-0.12984692109714482
518,102467.7734375,1,880.4998168945312,1,-0.03989109769463539,-0.03989109769463539,-0.0009576910925794824,1012.8607177734375,-0.1306802589499907
519,102249.1875,1,878.6215209960938,1,-0.06052039563655853,-0.06052039563655853,-0.002133215546894829,1012.8607177734375,-0.13253470533682118
520,102316.15625,1,879.1969604492188,1,-0.06757306307554245,-0.06757306307554245,0.0006549343936768093,1012.8607177734375,-0.13196657248002527
521,102500.0,1,880.7767333984375,1,-0.06913791596889496,-0.06913791596889496,0.0017968362270173177,1012.8607177734375,-0.13040685857119527
522,102402.90625,1,879.9424438476562,1,-0.07345090061426163,-0.07345090061426163,-0.00094722024225391,1012.8607177734375,-0.1312305547972818
523,102166.4921875,1,877.9109497070312,1,-0.0743587389588356,-0.0743587389588356,-0.0023086670666118136,1012.8607177734375,-0.13323625420389992
524,102016.8515625,1,876.6251220703125,1,-0.06242814287543297,-0.06242814287543297,-0.00146464471954455,1012.8607177734375,-0.13450575514727284
525,101675.9921875,1,873.6961669921875,1,-0.07357686758041382,-0.07357686758041382,-0.0033411717328014623,1012.8607177734375,-0.13739752005307715
526,101638.0,1,873.3696899414062,1,-0.07576596736907959,-0.07576596736907959,-0.000373673438336386,1012.8607177734375,-0.13771985168767636
527,102028.8125,1,876.7279052734375,1,-0.06505193561315536,-0.06505193561315536,0.003845124659932475,1012.8607177734375,-0.13440427702563046
528,102277.7109375,1,878.86669921875,1,-0.054509181529283524,-0.054509181529283524,0.0024395185010626097,1012.8607177734375,-0.13229264024499374
529,101869.0234375,1,875.3549194335938,1,-0.07543571293354034,-0.07543571293354034,-0.00399580481121653,1012.8607177734375,-0.13575982948783077
530,101827.53125,1,874.9983520507812,1,-0.06366432458162308,-0.06366432458162308,-0.0004073403540625353,1012.8607177734375,-0.1361118693848823
531,102073.890625,1,877.1152954101562,1,-0.033652983605861664,-0.033652983605861664,0.0024193683958528833,1012.8607177734375,-0.13402180574411965
532,101892.3203125,1,875.5550537109375,1,-0.025473130866885185,-0.025473130866885185,-0.0017788330763165439,1012.8607177734375,-0.1355622363994309
533,102262.4921875,1,878.7359619140625,1,-0.001264866441488266,-0.001264866441488266,0.0036330190656121975,1012.8607177734375,-0.1324217175232348
534,102003.703125,1,876.51220703125,0,-0.01984919235110283,-0.01984919235110283,-0.0025306291982960527,1012.8607177734375,-0.13461723645667806
535,101669.6015625,0,876.424560546875,0,-0.07514167577028275,-0.07514167577028275,-9.999459639231656e-05,1012.8607177734375,-0.13470377005684342
536,101333.34375,0,876.3807373046875,0,-0.06244862452149391,-0.06244862452149391,-5.0002298155771285e-05,1012.8607177734375,-0.1347470368569261
537,101199.8203125,0,876.3369140625,0,-0.051861755549907684,-0.051861755549907684,-5.000479851058337e-05,1012.8607177734375,-0.13479030365700878
538,100666.90625,0,876.2930908203125,0,-0.049797892570495605,-0.049797892570495605,-5.00072991155287e-05,1012.8607177734375,-0.13483357045709143
539,100635.6484375,0,876.249267578125,0,-0.04221082851290703,-0.04221082851290703,-5.000979997049626e-05,1012.8607177734375,-0.13487683725717411
540,101243.859375,0,876.2054443359375,0,-0.051432523876428604,-0.051432523876428604,-5.001230107570809e-05,1012.8607177734375,-0.1349201040572568
541,101248.3828125,0,876.16162109375,0,-0.0670304000377655,-0.0670304000377655,-5.001480243105316e-05,1012.8607177734375,-0.13496337085733948
542,100452.15625,0,876.1177978515625,0,-0.06115394085645676,-0.06115394085645676,-5.001730403664251e-05,1012.8607177734375,-0.13500663765742216
543,99206.859375,0,876.073974609375,0,-0.055827103555202484,-0.055827103555202484,-5.001980589247612e-05,1012.8607177734375,-0.13504990445750484
544,99538.6015625,0,876.0301513671875,0,-0.029693271964788437,-0.029693271964788437,-5.002230799866503e-05,1012.8607177734375,-0.13509317125758752
545,100259.53125,0,875.986328125,0,-0.027321970090270042,-0.027321970090270042,-5.0024810355098204e-05,1012.8607177734375,-0.13513643805767017
546,100265.1484375,0,875.9425048828125,0,-0.021829620003700256,-0.021829620003700256,-5.0027312961997694e-05,1012.8607177734375,-0.13517970485775285
547,99643.296875,0,875.898681640625,0,-0.032137181609869,-0.032137181609869,-5.002981581925248e-05,1012.8607177734375,-0.13522297165783553
548,99831.0390625,0,875.8548583984375,0,-0.0618303120136261,-0.0618303120136261,-5.003231892686255e-05,1012.8607177734375,-0.13526623845791821
549,99690.78125,0,875.81103515625,0,-0.06976591050624847,-0.06976591050624847,-5.003482228504996e-05,1012.8607177734375,-0.1353095052580009
550,99417.0625,0,875.7672119140625,0,-0.07084358483552933,-0.07084358483552933,-5.003732589381471e-05,1012.8607177734375,-0.13535277205808358
551,98864.6015625,0,875.723388671875,0,-0.07125794142484665,-0.07125794142484665,-5.003982975304577e-05,1012.8607177734375,-0.13539603885816626
552,98178.0,0,875.6795654296875,0,-0.06287181377410889,-0.06287181377410889,-5.0042333862965194e-05,1012.8607177734375,-0.13543930565824894
553,98795.8828125,0,875.6358032226562,0,-0.051690179854631424,-0.051690179854631424,-4.9975137891622445e-05,1012.8607177734375,-0.13548251219816435
554,99205.078125,0,875.592041015625,0,-0.0517767034471035,-0.0517767034471035,-4.997763553082901e-05,1012.8607177734375,-0.13552571873807978
555,99346.8671875,0,875.5482788085938,0,-0.04855802282691002,-0.04855802282691002,-4.998013341972474e-05,1012.8607177734375,-0.13556892527799522
556,98264.0,0,875.5045166015625,0,-0.04136437177658081,-0.04136437177658081,-4.998263155830962e-05,1012.8607177734375,-0.13561213181791065
557,97228.8515625,0,875.4607543945312,0,-0.02064497582614422,-0.02064497582614422,-4.9985129946694684e-05,1012.8607177734375,-0.1356553383578261
558,97087.921875,0,875.4169921875,0,0.001195597113110125,0.001195597113110125,-4.9987628584768906e-05,1012.8607177734375,-0.1356985448977415
559,98273.15625,0,875.3732299804688,0,-0.00015055836411193013,-0.00015055836411193013,-4.999012747275433e-05,1012.8607177734375,-0.13574175143765693
560,97798.0,0,875.3294677734375,0,-0.0008172509842552245,-0.0008172509842552245,-4.9992626610539936e-05,1012.8607177734375,-0.13578495797757237
561,97020.5390625,0,875.2857055664062,0,0.006092266645282507,0.006092266645282507,-4.999512599812572e-05,1012.8607177734375,-0.1358281645174878
562,97994.4609375,0,875.241943359375,0,0.014184167608618736,0.014184167608618736,-4.9997625635733733e-05,1012.8607177734375,-0.13587137105740324
563,97700.59375,0,875.1981811523438,0,0.02393602393567562,0.02393602393567562,-5.000012552336397e-05,1012.8607177734375,-0.13591457759731868
564,96511.328125,0,875.1544189453125,0,0.020680716261267662,0.020680716261267662,-5.000262566090541e-05,1012.8607177734375,-0.13595778413723408
565,93435.8203125,0,875.1106567382812,0,0.00696992315351963,0.00696992315351963,-5.000512604846907e-05,1012.8607177734375,-0.13600099067714952
566,93566.0078125,0,875.06689453125,0,0.005886027589440346,0.005886027589440346,-5.0007626686165985e-05,1012.8607177734375,-0.13604419721706495
567,94038.7421875,0,875.0231323242188,0,0.020741233602166176,0.020741233602166176,-5.0010127573996144e-05,1012.8607177734375,-0.1360874037569804
568,92786.53125,0,874.9793701171875,0,0.028394069522619247,0.028394069522619247,-5.001262871184853e-05,1012.8607177734375,-0.13613061029689583
569,94216.0,0,874.9356079101562,0,0.03721676766872406,0.03721676766872406,-5.0015130100056204e-05,1012.8607177734375,-0.13617381683681126
570,93911.0390625,0,874.891845703125,0,0.015374420210719109,0.015374420210719109,-5.001763173839713e-05,1012.8607177734375,-0.13621702337672667
571,95333.0078125,0,874.8480834960938,0,0.010173002257943153,0.010173002257943153,-5.002013362698232e-05,1012.8607177734375,-0.1362602299166421
572,95340.0,0,874.8043212890625,0,-0.002899784594774246,-0.002899784594774246,-5.002263576592281e-05,1012.8607177734375,-0.13630343645655754
573,95277.0,0,874.7605590820312,0,-0.008530735038220882,-0.008530735038220882,-5.0025138155218585e-05,1012.8607177734375,-0.13634664299647298
574,95702.671875,0,874.716796875,0,0.004279128275811672,0.004279128275811672,-5.0027640794869654e-05,1012.8607177734375,-0.1363898495363884
575,95107.890625,0,874.6730346679688,0,0.01695573702454567,0.01695573702454567,-5.0030143684876016e-05,1012.8607177734375,-0.13643305607630382
576,94764.0078125,0,874.6292724609375,0,0.02188720740377903,0.02188720740377903,-5.0032646825459715e-05,1012.8607177734375,-0.13647626261621926
577,94664.5078125,0,874.5855102539062,0,0.032204803079366684,0.032204803079366684,-5.0035150216398705e-05,1012.8607177734375,-0.1365194691561347
578,96589.5,0,874.541748046875,0,0.025925999507308006,0.025925999507308006,-5.003765385791503e-05,1012.8607177734375,-0.13656267569605013
579,98842.0,0,874.4979858398438,0,0.012333963066339493,0.012333963066339493,-5.0040157750008696e-05,1012.8607177734375,-0.13660588223596556
580,98543.078125,0,874.4542236328125,0,0.008394657634198666,0.008394657634198666,-5.0042661892679696e-05,1012.8607177734375,-0.136649088775881
581,99206.3828125,0,874.4105224609375,0,0.0038611728232353926,0.0038611728232353926,-4.997536828565963e-05,1012.8607177734375,-0.13669223505562916
582,99816.046875,0,874.3668212890625,0,0.006150200963020325,0.006150200963020325,-4.997786594795883e-05,1012.8607177734375,-0.13673538133537735
583,101880.0,0,874.3231201171875,0,0.014613470062613487,0.014613470062613487,-4.9980363859836174e-05,1012.8607177734375,-0.13677852761512554
584,101083.0,0,874.2794189453125,0,0.029840657487511635,0.029840657487511635,-4.9982862021513697e-05,1012.8607177734375,-0.13682167389487374
585,101802.546875,0,874.2357177734375,0,0.03065434843301773,0.03065434843301773,-4.998536043288038e-05,1012.8607177734375,-0.13686482017462193
586,101695.6171875,0,874.1920166015625,0,0.04332900792360306,0.04332900792360306,-4.998785909404724e-05,1012.8607177734375,-0.1369079664543701
587,101328.5234375,0,874.1483154296875,0,0.061337221413850784,0.061337221413850784,-4.999035800501428e-05,1012.8607177734375,-0.13695111273411828
588,101058.0078125,0,874.1046142578125,0,0.07629581540822983,0.07629581540822983,-4.99928571657815e-05,1012.8607177734375,-0.13699425901386647
589,101382.6796875,0,874.0609130859375,0,0.08142879605293274,0.08142879605293274,-4.999535657657095e-05,1012.8607177734375,-0.13703740529361466
590,100839.9921875,0,874.0172119140625,0,0.08922189474105835,0.08922189474105835,-4.9997856237160576e-05,1012.8607177734375,-0.13708055157336282
591,100629.703125,0,873.9735107421875,0,0.08763860166072845,0.08763860166072845,-5.000035614777243e-05,1012.8607177734375,-0.13712369785311102
592,100053.1171875,0,873.9298095703125,0,0.09146378934383392,0.09146378934383392,-5.000285630840651e-05,1012.8607177734375,-0.1371668441328592
593,98865.9921875,0,873.8861083984375,0,0.10192377865314484,0.10192377865314484,-5.000535671906281e-05,1012.8607177734375,-0.1372099904126074
594,99367.578125,0,873.8424072265625,0,0.10630321502685547,0.10630321502685547,-5.000785737985236e-05,1012.8607177734375,-0.1372531366923556
595,98448.0234375,0,873.7987060546875,0,0.10351049900054932,0.10351049900054932,-5.0010358290664136e-05,1012.8607177734375,-0.13729628297210375
596,98304.34375,0,873.7550048828125,0,0.10502271354198456,0.10502271354198456,-5.001285945172018e-05,1012.8607177734375,-0.13733942925185194
597,98338.2265625,0,873.7113037109375,0,0.10627340525388718,0.10627340525388718,-5.0015360862909475e-05,1012.8607177734375,-0.13738257553160013
598,98779.90625,0,873.6676025390625,0,0.09815220534801483,0.09815220534801483,-5.001786252434304e-05,1012.8607177734375,-0.13742572181134832
599,98967.703125,0,873.6239013671875,0,0.09394242614507675,0.09394242614507675,-5.002036443613189e-05,1012.8607177734375,-0.1374688680910965
600,99362.0390625,0,873.5802001953125,0,0.10418170690536499,0.10418170690536499,-5.0022866598053994e-05,1012.8607177734375,-0.13751201437084468
601,99007.21875,0,873.5364990234375,0,0.11418221145868301,0.11418221145868301,-5.002536901044241e-05,1012.8607177734375,-0.13755516065059287
602,99984.71875,0,873.4927978515625,0,0.10058879852294922,0.10058879852294922,-5.002787167318612e-05,1012.8607177734375,-0.13759830693034106
603,99347.1875,0,873.4490966796875,0,0.07108626514673233,0.07108626514673233,-5.003037458639614e-05,1012.8607177734375,-0.13764145321008925
604,99043.4765625,0,873.4053955078125,0,0.07113306224346161,0.07113306224346161,-5.003287774996146e-05,1012.8607177734375,-0.1376845994898374
605,99168.3515625,0,873.3616943359375,0,0.07773224264383316,0.07773224264383316,-5.003538116410411e-05,1012.8607177734375,-0.1377277457695856
606,99415.203125,0,873.3179931640625,0,0.081009142100811,0.081009142100811,-5.0037884828713075e-05,1012.8607177734375,-0.1377708920493338
607,98859.7734375,0,873.2742919921875,0,0.0834895595908165,0.0834895595908165,-5.004038874389938e-05,1012.8607177734375,-0.13781403832908198
608,98652.1796875,0,873.2305908203125,0,0.09528158605098724,0.09528158605098724,-5.004289290977404e-05,1012.8607177734375,-0.13785718460883017
609,96514.46875,0,873.1869506835938,0,0.0965145155787468,0.0965145155787468,-4.9975501519861076e-05,1012.8607177734375,-0.1379002706284111
610,97691.203125,0,873.143310546875,0,0.09785257279872894,0.09785257279872894,-4.997799919548296e-05,1012.8607177734375,-0.13794335664799204
611,97763.1328125,0,873.0996704101562,0,0.0960923507809639,0.0960923507809639,-4.9980497120682976e-05,1012.8607177734375,-0.13798644266757298
612,98274.0078125,0,873.0560302734375,0,0.09894637018442154,0.09894637018442154,-4.9982995295683175e-05,1012.8607177734375,-0.13802952868715393
613,97849.8203125,0,873.0123901367188,0,0.09445974230766296,0.09445974230766296,-4.998549372037253e-05,1012.8607177734375,-0.13807261470673485
614,97993.9921875,0,872.96875,0,0.09079036116600037,0.09079036116600037,-4.998799239486207e-05,1012.8607177734375,-0.1381157007263158
615,98040.0,0,872.9251098632812,0,0.08958488702774048,0.08958488702774048,-4.9990491319151786e-05,1012.8607177734375,-0.13815878674589674
616,98046.0,0,872.8814697265625,0,0.0816386416554451,0.0816386416554451,-4.9992990493241685e-05,1012.8607177734375,-0.13820187276547768
617,98138.3984375,0,872.8378295898438,0,0.06724215298891068,0.06724215298891068,-4.999548991735381e-05,1012.8607177734375,-0.1382449587850586
618,97652.0,0,872.794189453125,0,0.0663919746875763,0.0663919746875763,-4.9997989591377134e-05,1012.8607177734375,-0.13828804480463955
619,97864.4296875,0,872.7505493164062,0,0.06296070665121078,0.06296070665121078,-5.0000489515311664e-05,1012.8607177734375,-0.1383311308242205
620,97634.2421875,0,872.7069091796875,0,0.07234849035739899,0.07234849035739899,-5.000298968926842e-05,1012.8607177734375,-0.13837421684380144
621,97405.609375,0,872.6632690429688,0,0.07722961902618408,0.07722961902618408,-5.00054901132474e-05,1012.8607177734375,-0.13841730286338236
622,97734.9609375,0,872.61962890625,0,0.07443950325250626,0.07443950325250626,-5.0007990787359624e-05,1012.8607177734375,-0.1384603888829633
623,98198.0,0,872.5759887695312,0,0.07201613485813141,0.07201613485813141,-5.0010491711494076e-05,1012.8607177734375,-0.13850347490254425
624,98057.609375,0,872.5323486328125,0,0.06535191088914871,0.06535191088914871,-5.00129928858728e-05,1012.8607177734375,-0.1385465609221252
625,98570.0078125,0,872.4887084960938,0,0.05716007947921753,0.05716007947921753,-5.001549431049579e-05,1012.8607177734375,-0.1385896469417061
626,98292.2734375,0,872.445068359375,0,0.052578676491975784,0.052578676491975784,-5.001799598525203e-05,1012.8607177734375,-0.13863273296128706
627,98116.2421875,0,872.4014282226562,0,0.06273266673088074,0.06273266673088074,-5.002049791036356e-05,1012.8607177734375,-0.138675818980868
628,97974.0078125,0,872.3577880859375,0,0.08404994010925293,0.08404994010925293,-5.002300008571936e-05,1012.8607177734375,-0.13871890500044895
629,97550.7421875,0,872.3141479492188,0,0.08775182068347931,0.08775182068347931,-5.002550251143045e-05,1012.8607177734375,-0.13876199102002987
630,96723.65625,0,872.2705078125,0,0.08433080464601517,0.08433080464601517,-5.002800518749684e-05,1012.8607177734375,-0.1388050770396108
631,97370.0,0,872.2268676757812,0,0.06745830923318863,0.06745830923318863,-5.003050811402954e-05,1012.8607177734375,-0.13884816305919176
632,97323.390625,0,872.1832275390625,0,0.06529950350522995,0.06529950350522995,-5.003301129102855e-05,1012.8607177734375,-0.1388912490787727
633,96904.109375,0,872.1395874023438,0,0.059966400265693665,0.059966400265693665,-5.003551471849388e-05,1012.8607177734375,-0.13893433509835362
634,96445.6328125,0,872.095947265625,0,0.05918596312403679,0.05918596312403679,-5.003801839653654e-05,1012.8607177734375,-0.13897742111793457
635,96612.4296875,0,872.0523071289062,0,0.05344247817993164,0.05344247817993164,-5.004052232504552e-05,1012.8607177734375,-0.13902050713751551
636,96826.9609375,0,872.0086669921875,0,0.0484304241836071,0.0484304241836071,-5.004302650424286e-05,1012.8607177734375,-0.13906359315709646
637,97159.6796875,0,871.965087890625,0,0.0428139828145504,0.0428139828145504,-4.99755371845545e-05,1012.8607177734375,-0.13910661891651013
638,97364.078125,0,871.9215087890625,0,0.016794878989458084,0.016794878989458084,-4.997803486361807e-05,1012.8607177734375,-0.13914964467592383
639,97355.671875,0,871.8779296875,0,0.011753542348742485,0.011753542348742485,-4.9980532792481824e-05,1012.8607177734375,-0.13919267043533753
640,97617.0078125,0,871.8343505859375,0,0.030941294506192207,0.030941294506192207,-4.9983030971034736e-05,1012.8607177734375,-0.1392356961947512
641,97831.46875,0,871.790771484375,0,0.04493163153529167,0.04493163153529167,-4.998552939927681e-05,1012.8607177734375,-0.1392787219541649
642,98386.890625,0,871.7471923828125,0,0.06016835942864418,0.06016835942864418,-4.998802807731906e-05,1012.8607177734375,-0.1393217477135786
643,98195.609375,0,871.70361328125,0,0.05987952649593353,0.05987952649593353,-4.999052700516149e-05,1012.8607177734375,-0.1393647734729923
644,98128.4296875,0,871.6600341796875,0,0.0629635825753212,0.0629635825753212,-4.9993026182915123e-05,1012.8607177734375,-0.13940779923240598
645,98614.40625,0,871.616455078125,0,0.07777450978755951,0.07777450978755951,-4.999552561046894e-05,1012.8607177734375,-0.13945082499181968
646,99013.296875,0,871.5728759765625,0,0.08123280853033066,0.08123280853033066,-4.999802528804498e-05,1012.8607177734375,-0.13949385075123338
647,98877.9921875,0,871.529296875,0,0.08511179685592651,0.08511179685592651,-5.000052521564324e-05,1012.8607177734375,-0.13953687651064706
648,98346.09375,0,871.4857177734375,0,0.08178551495075226,0.08178551495075226,-5.000302539315271e-05,1012.8607177734375,-0.13957990227006076
649,98604.5,0,871.442138671875,0,0.0807088240981102,0.0807088240981102,-5.0005525820684404e-05,1012.8607177734375,-0.13962292802947446
650,97835.9765625,0,871.3985595703125,0,0.08800091594457626,0.08800091594457626,-5.0008026498349345e-05,1012.8607177734375,-0.13966595378888816
651,97333.09375,0,871.35498046875,0,0.0930357351899147,0.0930357351899147,-5.001052742614753e-05,1012.8607177734375,-0.13970897954830183
652,96586.9609375,0,871.3114013671875,0,0.08836458623409271,0.08836458623409271,-5.001302860407897e-05,1012.8607177734375,-0.13975200530771553
653,96715.3515625,0,871.267822265625,0,0.08773422241210938,0.08773422241210938,-5.0015530032254674e-05,1012.8607177734375,-0.13979503106712923
654,96316.84375,0,871.2242431640625,0,0.10570845007896423,0.10570845007896423,-5.0018031710563626e-05,1012.8607177734375,-0.1398380568265429
655,95983.0,0,871.1806640625,0,0.09456817060709,0.09456817060709,-5.002053363922787e-05,1012.8607177734375,-0.1398810825859566
656,96926.6328125,0,871.1370849609375,0,0.08125900477170944,0.08125900477170944,-5.0023035818136385e-05,1012.8607177734375,-0.1399241083453703
657,96807.4296875,0,871.093505859375,0,0.0687868669629097,0.0687868669629097,-5.0025538247511214e-05,1012.8607177734375,-0.139967134104784
658,96959.9921875,0,871.0499267578125,0,0.05508573353290558,0.05508573353290558,-5.002804092713031e-05,1012.8607177734375,-0.14001015986419768
659,96554.3515625,0,871.00634765625,0,0.039644479751586914,0.039644479751586914,-5.0030543857215726e-05,1012.8607177734375,-0.14005318562361138
660,96507.75,0,870.9627685546875,0,0.035136111080646515,0.035136111080646515,-5.003304703776745e-05,1012.8607177734375,-0.14009621138302508
661,97404.0078125,0,870.919189453125,0,0.03979477286338806,0.03979477286338806,-5.003555046889652e-05,1012.8607177734375,-0.14013923714243876
662,97575.8515625,0,870.8756103515625,0,0.03298319876194,0.03298319876194,-5.003805415038087e-05,1012.8607177734375,-0.14018226290185246
663,97444.0390625,0,870.83203125,0,0.028135819360613823,0.028135819360613823,-5.004055808255359e-05,1012.8607177734375,-0.14022528866126616
664,97434.7890625,0,870.7884521484375,0,0.0322459451854229,0.0322459451854229,-5.004306226530364e-05,1012.8607177734375,-0.14026831442067983
665,97338.203125,0,870.7449340820312,0,0.04269527271389961,0.04269527271389961,-4.99754748686243e-05,1012.8607177734375,-0.14031127991992629
666,96746.8671875,0,870.701416015625,0,0.05374520272016525,0.05374520272016525,-4.997797254158165e-05,1012.8607177734375,-0.14035424541917274
667,96757.046875,0,870.6578979492188,0,0.060450196266174316,0.060450196266174316,-4.998047046411713e-05,1012.8607177734375,-0.1403972109184192
668,97021.46875,0,870.6143798828125,0,0.06668839603662491,0.06668839603662491,-4.9982968636452796e-05,1012.8607177734375,-0.14044017641766562
669,97295.2265625,0,870.5708618164062,0,0.07073287665843964,0.07073287665843964,-4.998546705847762e-05,1012.8607177734375,-0.14048314191691208
670,97261.5078125,0,870.52734375,0,0.052856288850307465,0.052856288850307465,-4.998796573030262e-05,1012.8607177734375,-0.14052610741615854
671,97750.0,0,870.4838256835938,0,0.04991789907217026,0.04991789907217026,-4.99904646519278e-05,1012.8607177734375,-0.14056907291540496
672,97963.578125,0,870.4403076171875,0,0.04877118393778801,0.04877118393778801,-4.9992963823353165e-05,1012.8607177734375,-0.14061203841465142
