tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
465,61044.98828125,0,997.479248046875,0,0.5380815863609314,0.5380815863609314,-4.998924038202013e-05,1012.3319091796875,-0.014671730682526746
466,60970.0,0,997.4293823242188,0,0.5440031290054321,0.5440031290054321,-4.9991739431098914e-05,1012.3319091796875,-0.014720988956620523
467,60986.6796875,0,997.3795166015625,0,0.5455207228660583,0.5455207228660583,-4.999423872997788e-05,1012.3319091796875,-0.0147702472307143
468,61024.55078125,0,997.3296508789062,0,0.5487478375434875,0.5487478375434875,-4.999673827887907e-05,1012.3319091796875,-0.014819505504808077
469,60961.98828125,0,997.27978515625,0,0.5588849186897278,0.5588849186897278,-4.9999238077691466e-05,1012.3319091796875,-0.014868763778901855
470,60834.26953125,0,997.2299194335938,0,0.5632613301277161,0.5632613301277161,-5.0001738126526085e-05,1012.3319091796875,-0.014918022052995633
471,60898.3203125,0,997.1800537109375,0,0.5632781982421875,0.5632781982421875,-5.000423842538293e-05,1012.3319091796875,-0.01496728032708941
472,60777.55078125,0,997.1301879882812,0,0.5664236545562744,0.5664236545562744,-5.0006738974262e-05,1012.3319091796875,-0.015016538601183188
473,60789.26171875,0,997.080322265625,0,0.5719494819641113,0.5719494819641113,-5.0009239773274317e-05,1012.3319091796875,-0.015065796875276965
474,61040.1796875,0,997.0304565429688,0,0.5793172121047974,0.5793172121047974,-5.001174082241988e-05,1012.3319091796875,-0.015115055149370742
475,61528.01171875,0,996.9805908203125,0,0.5779375433921814,0.5779375433921814,-5.001424212169869e-05,1012.3319091796875,-0.015164313423464519
476,61556.01171875,0,996.9307250976562,0,0.5770359635353088,0.5770359635353088,-5.0016743671221775e-05,1012.3319091796875,-0.015213571697558296
477,61529.69921875,0,996.880859375,0,0.5821470022201538,0.5821470022201538,-5.0019245470989127e-05,1012.3319091796875,-0.015262829971652075
478,61540.0,0,996.8309936523438,0,0.5831770300865173,0.5831770300865173,-5.002174752111177e-05,1012.3319091796875,-0.015312088245745852
479,61560.0,0,996.7811279296875,0,0.5869105458259583,0.5869105458259583,-5.0024249821478683e-05,1012.3319091796875,-0.01536134651983963
480,61496.0,0,996.7312622070312,0,0.5969392657279968,0.5969392657279968,-5.002675237220089e-05,1012.3319091796875,-0.015410604793933406
481,61719.609375,0,996.681396484375,0,0.6021310091018677,0.6021310091018677,-5.002925517338941e-05,1012.3319091796875,-0.015459863068027184
482,61587.109375,0,996.6315307617188,0,0.6044868230819702,0.6044868230819702,-5.003175822493322e-05,1012.3319091796875,-0.01550912134212096
483,61717.8984375,0,996.5816650390625,0,0.6067465543746948,0.6067465543746948,-5.003426152705437e-05,1012.3319091796875,-0.015558379616214738
484,61603.5390625,0,996.5317993164062,0,0.6122843027114868,0.6122843027114868,-5.003676507964183e-05,1012.3319091796875,-0.015607637890308517
485,61707.98828125,0,996.4819946289062,0,0.6177290678024292,0.6177290678024292,-4.997802130768392e-05,1012.3319091796875,-0.015656835872757135
486,62055.30859375,0,996.4321899414062,0,0.6156870126724243,0.6156870126724243,-4.998051923510438e-05,1012.3319091796875,-0.015706033855205755
487,62026.828125,0,996.3823852539062,0,0.6055441498756409,0.6055441498756409,-4.9983017412325026e-05,1012.3319091796875,-0.015755231837654374
488,61990.01171875,0,996.3325805664062,0,0.5987728834152222,0.5987728834152222,-4.998551583923483e-05,1012.3319091796875,-0.015804429820102994
489,61940.01171875,0,996.2827758789062,0,0.5897974967956543,0.5897974967956543,-4.998801451583379e-05,1012.3319091796875,-0.015853627802551614
490,62901.01171875,0,996.2329711914062,0,0.5954983830451965,0.5954983830451965,-4.9990513442343953e-05,1012.3319091796875,-0.015902825785000234
491,62772.01171875,0,996.1831665039062,0,0.6040146946907043,0.6040146946907043,-4.999301261876532e-05,1012.3319091796875,-0.015952023767448854
492,62931.98828125,0,996.1333618164062,0,0.6087033152580261,0.6087033152580261,-4.999551204498687e-05,1012.3319091796875,-0.016001221749897473
493,63640.8203125,0,996.0835571289062,0,0.6083999872207642,0.6083999872207642,-4.999801172123064e-05,1012.3319091796875,-0.016050419732346093
494,63435.859375,0,996.0337524414062,0,0.6049752235412598,0.6049752235412598,-5.0000511647385615e-05,1012.3319091796875,-0.016099617714794713
495,63437.69140625,0,995.9839477539062,0,0.5990346670150757,0.5990346670150757,-5.0003011823562815e-05,1012.3319091796875,-0.016148815697243333
496,63279.7890625,0,995.9341430664062,0,0.5974832773208618,0.5974832773208618,-5.000551224976224e-05,1012.3319091796875,-0.016198013679691953
497,63432.94140625,0,995.8843383789062,0,0.5978727340698242,0.5978727340698242,-5.0008012926094914e-05,1012.3319091796875,-0.016247211662140573
498,63404.0,0,995.8345336914062,0,0.6034496426582336,0.6034496426582336,-5.0010513852560834e-05,1012.3319091796875,-0.016296409644589192
499,63277.83984375,0,995.7847290039062,0,0.6065154075622559,0.6065154075622559,-5.001301502904898e-05,1012.3319091796875,-0.016345607627037812
500,62923.91015625,0,995.7349243164062,0,0.5956057906150818,0.5956057906150818,-5.001551645589242e-05,1012.3319091796875,-0.016394805609486432
501,62938.96875,0,995.6851196289062,0,0.5847675204277039,0.5847675204277039,-5.00180181328691e-05,1012.3319091796875,-0.016444003591935052
502,62852.23828125,0,995.6353149414062,0,0.5771994590759277,0.5771994590759277,-5.002052006020108e-05,1012.3319091796875,-0.01649320157438367
503,62662.08984375,0,995.5855102539062,0,0.5767372250556946,0.5767372250556946,-5.0023022237777326e-05,1012.3319091796875,-0.01654239955683229
504,62882.0,0,995.5357055664062,0,0.5698971748352051,0.5698971748352051,-5.0025524665708865e-05,1012.3319091796875,-0.01659159753928091
505,62685.26953125,0,995.4859008789062,0,0.5697277188301086,0.5697277188301086,-5.0028027343995696e-05,1012.3319091796875,-0.01664079552172953
506,62826.01953125,0,995.4360961914062,0,0.5697957873344421,0.5697957873344421,-5.003053027274884e-05,1012.3319091796875,-0.01668999350417815
507,63132.8984375,0,995.3862915039062,0,0.5647076368331909,0.5647076368331909,-5.00330334519683e-05,1012.3319091796875,-0.01673919148662677
508,63119.328125,0,995.3364868164062,0,0.5586439967155457,0.5586439967155457,-5.0035536881654075e-05,1012.3319091796875,-0.01678838946907539
509,63697.66015625,0,995.2866821289062,0,0.5597072243690491,0.5597072243690491,-5.003804056180616e-05,1012.3319091796875,-0.01683758745152401
510,63649.98828125,0,995.2369384765625,0,0.5617625117301941,0.5617625117301941,-4.997922029592594e-05,1012.3319091796875,-0.01688672514232747
511,63226.78125,0,995.1871948242188,0,0.5579689741134644,0.5579689741134644,-4.998171834325049e-05,1012.3319091796875,-0.016935862833130935
512,63292.53125,0,995.137451171875,0,0.5591734051704407,0.5591734051704407,-4.99842166402642e-05,1012.3319091796875,-0.016985000523934396
513,63130.01171875,0,995.0877075195312,0,0.5560486316680908,0.5560486316680908,-4.998671518707809e-05,1012.3319091796875,-0.01703413821473786
514,62975.1015625,0,995.0379638671875,0,0.555082380771637,0.555082380771637,-4.998921398369216e-05,1012.3319091796875,-0.01708327590554132
515,62899.98828125,0,994.9882202148438,0,0.5551477670669556,0.5551477670669556,-4.999171303010641e-05,1012.3319091796875,-0.01713241359634478
516,62926.6484375,0,994.9384765625,0,0.5573710203170776,0.5573710203170776,-4.9994212326431864e-05,1012.3319091796875,-0.017181551287148246
517,62926.0,0,994.8887329101562,0,0.5578786730766296,0.5578786730766296,-4.999671187266852e-05,1012.3319091796875,-0.017230688977951707
518,62999.55859375,0,994.8389892578125,0,0.5534052848815918,0.5534052848815918,-4.999921166881638e-05,1012.3319091796875,-0.01727982666875517
519,63138.671875,0,994.7892456054688,0,0.5476545691490173,0.5476545691490173,-5.000171171498646e-05,1012.3319091796875,-0.01732896435955863
520,63038.01171875,0,994.739501953125,0,0.533305287361145,0.533305287361145,-5.000421201117877e-05,1012.3319091796875,-0.017378102050362092
521,63024.0,0,994.6897583007812,0,0.5237230658531189,0.5237230658531189,-5.000671255750433e-05,1012.3319091796875,-0.017427239741165557
522,62866.0,0,994.6400146484375,0,0.5252089500427246,0.5252089500427246,-5.000921335385211e-05,1012.3319091796875,-0.017476377431969017
523,62629.98828125,0,994.5902709960938,0,0.5247989892959595,0.5247989892959595,-5.001171440033314e-05,1012.3319091796875,-0.01752551512277248
524,62670.01171875,0,994.54052734375,0,0.5266334414482117,0.5266334414482117,-5.001421569705844e-05,1012.3319091796875,-0.017574652813575942
525,62650.01171875,0,994.4907836914062,0,0.5252813100814819,0.5252813100814819,-5.0016717243916986e-05,1012.3319091796875,-0.017623790504379403
526,62715.98046875,0,994.4410400390625,0,0.5186678767204285,0.5186678767204285,-5.00192190410198e-05,1012.3319091796875,-0.017672928195182867
527,62832.01171875,0,994.3912963867188,0,0.5159563422203064,0.5159563422203064,-5.002172108847791e-05,1012.3319091796875,-0.017722065885986328
528,62878.44921875,0,994.341552734375,0,0.5057785511016846,0.5057785511016846,-5.002422338618029e-05,1012.3319091796875,-0.017771203576789792
529,62626.921875,0,994.2918090820312,0,0.49763843417167664,0.49763843417167664,-5.002672593434898e-05,1012.3319091796875,-0.017820341267593253
530,62035.4296875,0,994.2420654296875,0,0.48298320174217224,0.48298320174217224,-5.0029228732872966e-05,1012.3319091796875,-0.017869478958396714
531,61948.078125,0,994.1923217773438,0,0.4666624069213867,0.4666624069213867,-5.003173178175224e-05,1012.3319091796875,-0.017918616649200178
532,61920.890625,0,994.142578125,0,0.4515424370765686,0.4515424370765686,-5.0034235081208855e-05,1012.3319091796875,-0.01796775434000364
533,62147.98046875,0,994.0928344726562,0,0.43619656562805176,0.43619656562805176,-5.003673863113178e-05,1012.3319091796875,-0.018016892030807103
534,62330.01171875,0,994.0431518554688,0,0.42169779539108276,0.42169779539108276,-4.997784458815602e-05,1012.3319091796875,-0.018065969429965405
535,61939.1015625,0,993.9934692382812,0,0.4126156270503998,0.4126156270503998,-4.9980342497923935e-05,1012.3319091796875,-0.01811504682912371
536,62012.01171875,0,993.9437866210938,0,0.4161267876625061,0.4161267876625061,-4.9982840657492034e-05,1012.3319091796875,-0.018164124228282015
537,61958.01953125,0,993.8941040039062,0,0.4200393557548523,0.4200393557548523,-4.998533906674929e-05,1012.3319091796875,-0.01821320162744032
538,62090.01171875,0,993.8444213867188,0,0.41587528586387634,0.41587528586387634,-4.9987837725695705e-05,1012.3319091796875,-0.018262279026598625
539,62135.46875,0,993.7947387695312,0,0.4038320481777191,0.4038320481777191,-4.999033663455332e-05,1012.3319091796875,-0.018311356425756927
540,62094.01953125,0,993.7450561523438,0,0.394660085439682,0.394660085439682,-4.999283579321112e-05,1012.3319091796875,-0.018360433824915232
541,61617.91015625,0,993.6953735351562,0,0.4037398099899292,0.4037398099899292,-4.999533520178012e-05,1012.3319091796875,-0.018409511224073537
542,61362.0,0,993.6456909179688,0,0.40553364157676697,0.40553364157676697,-4.999783486037135e-05,1012.3319091796875,-0.018458588623231843
543,60987.98828125,0,993.5960083007812,0,0.41850030422210693,0.41850030422210693,-5.000033476887378e-05,1012.3319091796875,-0.018507666022390148
544,60883.8984375,0,993.5463256835938,0,0.42525458335876465,0.42525458335876465,-5.000283492728741e-05,1012.3319091796875,-0.01855674342154845
545,61121.51953125,0,993.4966430664062,0,0.43095794320106506,0.43095794320106506,-5.000533533583429e-05,1012.3319091796875,-0.018605820820706755
546,61014.0,0,993.4469604492188,0,0.43326622247695923,0.43326622247695923,-5.0007835994403393e-05,1012.3319091796875,-0.01865489821986506
547,60870.01171875,0,993.3972778320312,0,0.42930981516838074,0.42930981516838074,-5.001033690321677e-05,1012.3319091796875,-0.018703975619023365
548,60497.58984375,0,993.3475952148438,0,0.43553298711776733,0.43553298711776733,-5.001283806205237e-05,1012.3319091796875,-0.01875305301818167
549,60606.01171875,0,993.2979125976562,0,0.45342087745666504,0.45342087745666504,-5.0015339471132236e-05,1012.3319091796875,-0.018802130417339975
550,60383.98828125,0,993.2482299804688,0,0.47115227580070496,0.47115227580070496,-5.0017841130456375e-05,1012.3319091796875,-0.018851207816498277
551,60386.01171875,0,993.1985473632812,0,0.46695274114608765,0.46695274114608765,-5.0020343040024784e-05,1012.3319091796875,-0.018900285215656582
552,60028.01171875,0,993.1488647460938,0,0.46075835824012756,0.46075835824012756,-5.002284519983746e-05,1012.3319091796875,-0.018949362614814887
553,60589.98828125,0,993.0991821289062,0,0.4713062047958374,0.4713062047958374,-5.0025347610116455e-05,1012.3319091796875,-0.018998440013973193
554,60281.1484375,0,993.0494995117188,0,0.4652528166770935,0.4652528166770935,-5.002785027075074e-05,1012.3319091796875,-0.019047517413131498
555,60186.25,0,992.9998168945312,0,0.46827372908592224,0.46827372908592224,-5.003035318174032e-05,1012.3319091796875,-0.0190965948122898
556,60495.98046875,0,992.9501342773438,0,0.4753490388393402,0.4753490388393402,-5.003285634319621e-05,1012.3319091796875,-0.019145672211448105
557,60371.33984375,0,992.9004516601562,0,0.4767407178878784,0.4767407178878784,-5.0035359755118414e-05,1012.3319091796875,-0.01919474961060641
558,60248.01171875,0,992.8507690429688,0,0.47845423221588135,0.47845423221588135,-5.0037863417617956e-05,1012.3319091796875,-0.019243827009764715
559,59671.1015625,0,992.8011474609375,0,0.4760611355304718,0.4760611355304718,-4.997889267799316e-05,1012.3319091796875,-0.01929284411727786
560,59609.26171875,0,992.7515258789062,0,0.46509644389152527,0.46509644389152527,-4.998139069256613e-05,1012.3319091796875,-0.019341861224791007
561,60247.58984375,0,992.701904296875,0,0.47191837430000305,0.47191837430000305,-4.998388895682826e-05,1012.3319091796875,-0.019390878332304153
562,60316.01171875,0,992.6522827148438,0,0.4724777042865753,0.4724777042865753,-4.998638747089057e-05,1012.3319091796875,-0.019439895439817303
563,60208.578125,0,992.6026611328125,0,0.46952202916145325,0.46952202916145325,-4.998888623475306e-05,1012.3319091796875,-0.01948891254733045
564,60430.01171875,0,992.5530395507812,0,0.4783705472946167,0.4783705472946167,-4.999138524841573e-05,1012.3319091796875,-0.019537929654843595
565,58561.1015625,0,992.50341796875,0,0.4926707446575165,0.4926707446575165,-4.9993884511878584e-05,1012.3319091796875,-0.01958694676235674
566,58972.12890625,0,992.4537963867188,0,0.49598896503448486,0.49598896503448486,-4.999638402536366e-05,1012.3319091796875,-0.01963596386986989
567,59102.0,0,992.4041748046875,0,0.49171751737594604,0.49171751737594604,-4.999888378875994e-05,1012.3319091796875,-0.019684980977383037
568,58968.359375,0,992.3545532226562,0,0.4812847673892975,0.4812847673892975,-5.0001383802178445e-05,1012.3319091796875,-0.019733998084896183
569,58902.0,0,992.304931640625,0,0.48284339904785156,0.48284339904785156,-5.000388406550815e-05,1012.3319091796875,-0.01978301519240933
570,58795.98828125,0,992.2553100585938,0,0.4803459942340851,0.4803459942340851,-5.000638457897111e-05,1012.3319091796875,-0.01983203229992248
571,58219.98828125,0,992.2056884765625,0,0.47031643986701965,0.47031643986701965,-5.000888534256731e-05,1012.3319091796875,-0.019881049407435625
572,57688.4609375,0,992.1560668945312,0,0.46584877371788025,0.46584877371788025,-5.001138635618574e-05,1012.3319091796875,-0.01993006651494877
573,57748.0,0,992.1064453125,0,0.45886218547821045,0.45886218547821045,-5.0013887620048436e-05,1012.3319091796875,-0.019979083622461917
574,57946.4296875,0,992.0568237304688,0,0.4565187096595764,0.4565187096595764,-5.0016389134155403e-05,1012.3319091796875,-0.020028100729975063
575,57761.94140625,0,992.0072021484375,0,0.4557454288005829,0.4557454288005829,-5.001889089850664e-05,1012.3319091796875,-0.020077117837488213
576,57247.98046875,0,991.9575805664062,0,0.45196402072906494,0.45196402072906494,-5.002139291310215e-05,1012.3319091796875,-0.02012613494500136
577,57420.01953125,0,991.907958984375,0,0.456055223941803,0.456055223941803,-5.0023895177941924e-05,1012.3319091796875,-0.020175152052514505
578,57450.25,0,991.8583374023438,0,0.4530613422393799,0.4530613422393799,-5.0026397693248015e-05,1012.3319091796875,-0.02022416916002765
579,58140.0,0,991.8087158203125,0,0.45535188913345337,0.45535188913345337,-5.00289004589094e-05,1012.3319091796875,-0.0202731862675408
580,58304.58984375,0,991.7590942382812,0,0.45197951793670654,0.45197951793670654,-5.0031403475037095e-05,1012.3319091796875,-0.020322203375053947
581,58240.0,0,991.70947265625,0,0.4507681131362915,0.4507681131362915,-5.003390674163111e-05,1012.3319091796875,-0.020371220482567093
582,58168.0,0,991.6598510742188,0,0.4563019275665283,0.4563019275665283,-5.003641025869143e-05,1012.3319091796875,-0.02042023759008024
583,58283.62109375,0,991.6102294921875,0,0.4558827877044678,0.4558827877044678,-5.0038914026329095e-05,1012.3319091796875,-0.020469254697593385
584,58358.98828125,0,991.5606689453125,0,0.45137572288513184,0.45137572288513184,-4.9979866484806124e-05,1012.3319091796875,-0.020518211513461376
585,58494.01171875,0,991.5111083984375,0,0.444838285446167,0.444838285446167,-4.9982364596745654e-05,1012.3319091796875,-0.020567168329329366
586,58038.83984375,0,991.4615478515625,0,0.44381824135780334,0.44381824135780334,-4.998486295837434e-05,1012.3319091796875,-0.020616125145197353
587,57050.01171875,0,991.4119873046875,0,0.4512770175933838,0.4512770175933838,-4.998736156980321e-05,1012.3319091796875,-0.020665081961065344
588,57375.98828125,0,991.3624267578125,0,0.4714456796646118,0.4714456796646118,-4.998986043103226e-05,1012.3319091796875,-0.020714038776933334
589,57172.01171875,0,991.3128662109375,0,0.4765077531337738,0.4765077531337738,-4.999235954206149e-05,1012.3319091796875,-0.02076299559280132
590,55766.3203125,0,991.2633056640625,0,0.46805763244628906,0.46805763244628906,-4.9994858903001926e-05,1012.3319091796875,-0.020811952408669312
591,55227.98828125,0,991.2137451171875,0,0.47092005610466003,0.47092005610466003,-4.9997358513964585e-05,1012.3319091796875,-0.020860909224537302
592,53941.1015625,0,991.1641845703125,0,0.46777525544166565,0.46777525544166565,-4.9999858374838446e-05,1012.3319091796875,-0.02090986604040529
593,54806.01953125,0,991.1146240234375,0,0.47614073753356934,0.47614073753356934,-5.000235848562351e-05,1012.3319091796875,-0.02095882285627328
594,54283.98828125,0,991.0650634765625,0,0.48199084401130676,0.48199084401130676,-5.000485884654182e-05,1012.3319091796875,-0.021007779672141267
595,54415.05078125,0,991.0155029296875,0,0.4822123050689697,0.4822123050689697,-5.000735945748236e-05,1012.3319091796875,-0.021056736488009258
596,54088.0,0,990.9659423828125,0,0.47954562306404114,0.47954562306404114,-5.000986031855614e-05,1012.3319091796875,-0.021105693303877248
597,54528.0,0,990.9163818359375,0,0.4774611294269562,0.4774611294269562,-5.0012361429763175e-05,1012.3319091796875,-0.021154650119745235
598,54987.98828125,0,990.8668212890625,0,0.4804157614707947,0.4804157614707947,-5.0014862791103454e-05,1012.3319091796875,-0.021203606935613226
599,55486.5,0,990.8172607421875,0,0.4789252281188965,0.4789252281188965,-5.0017364402688e-05,1012.3319091796875,-0.021252563751481216
600,55052.80859375,0,990.7677001953125,0,0.48303958773612976,0.48303958773612976,-5.0019866264627844e-05,1012.3319091796875,-0.021301520567349203
601,55829.98828125,0,990.7181396484375,0,0.48205411434173584,0.48205411434173584,-5.0022368376811954e-05,1012.3319091796875,-0.021350477383217194
602,55753.98046875,0,990.6685791015625,0,0.4850770831108093,0.4850770831108093,-5.002487073935136e-05,1012.3319091796875,-0.021399434199085184
603,56662.0,0,990.6190185546875,0,0.4853346347808838,0.4853346347808838,-5.002737335224605e-05,1012.3319091796875,-0.02144839101495317
604,56448.1484375,0,990.5694580078125,0,0.4962768852710724,0.4962768852710724,-5.002987621549604e-05,1012.3319091796875,-0.021497347830821162
605,56453.1796875,0,990.5198974609375,0,0.508903980255127,0.508903980255127,-5.003237932921234e-05,1012.3319091796875,-0.02154630464668915
606,56546.16015625,0,990.4703369140625,0,0.5146809220314026,0.5146809220314026,-5.003488269350598e-05,1012.3319091796875,-0.02159526146255714
607,56465.421875,0,990.4207763671875,0,0.5165623426437378,0.5165623426437378,-5.003738630826593e-05,1012.3319091796875,-0.02164421827842513
608,56351.1015625,0,990.3712768554688,0,0.5125405788421631,0.5125405788421631,-4.997826469299582e-05,1012.3319091796875,-0.02169311480264796
609,56517.609375,0,990.32177734375,0,0.5184539556503296,0.5184539556503296,-4.998076264484119e-05,1012.3319091796875,-0.021742011326870793
610,56621.08984375,0,990.2722778320312,0,0.5177069902420044,0.5177069902420044,-4.99832608462647e-05,1012.3319091796875,-0.021790907851093624
611,56628.7890625,0,990.2227783203125,0,0.523690938949585,0.523690938949585,-4.998575929759941e-05,1012.3319091796875,-0.021839804375316456
612,56601.1015625,0,990.1732788085938,0,0.5267223715782166,0.5267223715782166,-4.9988257998623276e-05,1012.3319091796875,-0.021888700899539287
613,56219.640625,0,990.123779296875,0,0.5266254544258118,0.5266254544258118,-4.9990756949447324e-05,1012.3319091796875,-0.02193759742376212
614,56440.0,0,990.0742797851562,0,0.5346605777740479,0.5346605777740479,-4.9993256150182575e-05,1012.3319091796875,-0.02198649394798495
615,56410.0,0,990.0247802734375,0,0.5423802733421326,0.5423802733421326,-4.9995755600718006e-05,1012.3319091796875,-0.022035390472207782
616,56059.48828125,0,989.9752807617188,0,0.5525266528129578,0.5525266528129578,-4.999825530127566e-05,1012.3319091796875,-0.022084286996430613
617,56362.5390625,0,989.92578125,0,0.5644397735595703,0.5644397735595703,-5.0000755251855544e-05,1012.3319091796875,-0.022133183520653445
618,56417.3515625,0,989.8762817382812,0,0.5674896836280823,0.5674896836280823,-5.000325545234663e-05,1012.3319091796875,-0.022182080044876276
619,56606.0,0,989.8267822265625,0,0.5636425018310547,0.5636425018310547,-5.000575590297096e-05,1012.3319091796875,-0.022230976569099108
620,56557.80859375,0,989.7772827148438,0,0.5688031911849976,0.5688031911849976,-5.000825660361752e-05,1012.3319091796875,-0.02227987309332194
621,56766.0,0,989.727783203125,0,0.5718621015548706,0.5718621015548706,-5.001075755439732e-05,1012.3319091796875,-0.02232876961754477
622,56780.0,0,989.6782836914062,0,0.5797119736671448,0.5797119736671448,-5.00132587554214e-05,1012.3319091796875,-0.022377666141767606
623,56731.421875,0,989.6287841796875,0,0.5841211080551147,0.5841211080551147,-5.001576020657872e-05,1012.3319091796875,-0.022426562665990437
624,56755.46875,0,989.5792846679688,0,0.5856835246086121,0.5856835246086121,-5.001826190798031e-05,1012.3319091796875,-0.02247545919021327
625,56991.1015625,0,989.52978515625,0,0.561813473701477,0.561813473701477,-5.002076385962617e-05,1012.3319091796875,-0.0225243557144361
626,57058.91015625,0,989.4802856445312,0,0.5605093240737915,0.5605093240737915,-5.0023266061627325e-05,1012.3319091796875,-0.02257325223865893
627,57317.98046875,0,989.4307861328125,0,0.5673009157180786,0.5673009157180786,-5.002576851398377e-05,1012.3319091796875,-0.022622148762881763
628,57852.62109375,0,989.3812866210938,0,0.5643581748008728,0.5643581748008728,-5.002827121669551e-05,1012.3319091796875,-0.022671045287104594
629,57965.19140625,0,989.331787109375,0,0.5626953840255737,0.5626953840255737,-5.003077416976254e-05,1012.3319091796875,-0.022719941811327426
630,57786.98046875,0,989.2822875976562,0,0.5540080666542053,0.5540080666542053,-5.0033277373406904e-05,1012.3319091796875,-0.022768838335550257
631,57857.98828125,0,989.2327880859375,0,0.5466499328613281,0.5466499328613281,-5.0035780827517584e-05,1012.3319091796875,-0.02281773485977309
632,57971.98828125,0,989.1832885742188,0,0.5443100333213806,0.5443100333213806,-5.003828453209458e-05,1012.3319091796875,-0.02286663138399592
633,57868.01171875,0,989.1338500976562,0,0.55097895860672,0.55097895860672,-4.997908591208855e-05,1012.3319091796875,-0.022915467616573596
634,58106.4609375,0,989.0844116210938,0,0.55912846326828,0.55912846326828,-4.99815839459794e-05,1012.3319091796875,-0.02296430384915127
635,58230.12890625,0,989.0349731445312,0,0.5661213397979736,0.5661213397979736,-4.9984082229670435e-05,1012.3319091796875,-0.02301314008172894
636,57931.7890625,0,988.9855346679688,0,0.5682206153869629,0.5682206153869629,-4.99865807629396e-05,1012.3319091796875,-0.023061976314306617
637,58114.0,0,988.9360961914062,0,0.5519179105758667,0.5519179105758667,-4.9989079546119974e-05,1012.3319091796875,-0.02311081254688429
638,58359.98828125,0,988.8866577148438,0,0.5533418655395508,0.5533418655395508,-4.9991578579100526e-05,1012.3319091796875,-0.023159648779461965
639,57963.44921875,0,988.8372192382812,0,0.5517910718917847,0.5517910718917847,-4.999407786199228e-05,1012.3319091796875,-0.023208485012039638
640,57598.0,0,988.7877807617188,0,0.5645986795425415,0.5645986795425415,-4.999657739479524e-05,1012.3319091796875,-0.023257321244617313
641,57648.0,0,988.7383422851562,0,0.5739898681640625,0.5739898681640625,-4.99990771775094e-05,1012.3319091796875,-0.023306157477194986
642,57646.1484375,0,988.6889038085938,0,0.5763391256332397,0.5763391256332397,-5.0001577210245784e-05,1012.3319091796875,-0.023354993709772662
643,57369.98828125,0,988.6394653320312,0,0.5802735686302185,0.5802735686302185,-5.0004077493004395e-05,1012.3319091796875,-0.023403829942350334
644,57650.44921875,0,988.5900268554688,0,0.5781787037849426,0.5781787037849426,-5.000657802578523e-05,1012.3319091796875,-0.02345266617492801
645,57733.3984375,0,988.5405883789062,0,0.575753927230835,0.575753927230835,-5.0009078808699314e-05,1012.3319091796875,-0.023501502407505682
646,57510.19921875,0,988.4911499023438,0,0.5752424001693726,0.5752424001693726,-5.0011579841746645e-05,1012.3319091796875,-0.02355033864008336
647,57460.0,0,988.4417114257812,0,0.5681208372116089,0.5681208372116089,-5.001408112492722e-05,1012.3319091796875,-0.02359917487266103
648,57341.08984375,0,988.3922729492188,0,0.5617475509643555,0.5617475509643555,-5.001658265835207e-05,1012.3319091796875,-0.023648011105238703
649,56872.0,0,988.3428344726562,0,0.5681031346321106,0.5681031346321106,-5.001908444202119e-05,1012.3319091796875,-0.02369684733781638
650,56771.51171875,0,988.2933959960938,0,0.5586541891098022,0.5586541891098022,-5.00215864760456e-05,1012.3319091796875,-0.02374568357039405
651,56825.421875,0,988.2439575195312,0,0.5583284497261047,0.5583284497261047,-5.002408876031428e-05,1012.3319091796875,-0.023794519802971727
652,57122.0,0,988.1945190429688,0,0.5620368123054504,0.5620368123054504,-5.002659129493825e-05,1012.3319091796875,-0.0238433560355494
653,57231.1015625,0,988.1450805664062,0,0.5589595437049866,0.5589595437049866,-5.002909407991751e-05,1012.3319091796875,-0.023892192268127076
654,57172.01171875,0,988.0956420898438,0,0.5591981410980225,0.5591981410980225,-5.0031597115474113e-05,1012.3319091796875,-0.023941028500704748
655,57151.1015625,0,988.0462036132812,0,0.5483936071395874,0.5483936071395874,-5.0034100401386006e-05,1012.3319091796875,-0.023989864733282424
656,57274.1796875,0,987.9967651367188,0,0.5526760220527649,0.5526760220527649,-5.0036603937875235e-05,1012.3319091796875,-0.024038700965860096
657,56596.0,0,987.9473266601562,0,0.5454581379890442,0.5454581379890442,-5.003910772483078e-05,1012.3319091796875,-0.024087537198437772
658,56395.5390625,0,987.89794921875,0,0.533126711845398,0.533126711845398,-4.9979831994839685e-05,1012.3319091796875,-0.02413631313937029
659,55857.80859375,0,987.8485717773438,0,0.5233938097953796,0.5233938097953796,-4.9982330103337524e-05,1012.3319091796875,-0.024185089080302802
660,55094.0,0,987.7991943359375,0,0.5230617523193359,0.5230617523193359,-4.998482846152452e-05,1012.3319091796875,-0.02423386502123532
661,54958.19140625,0,987.7498168945312,0,0.5164087414741516,0.5164087414741516,-4.99873270695117e-05,1012.3319091796875,-0.024282640962167836
662,55384.7890625,0,987.700439453125,0,0.5189098119735718,0.5189098119735718,-4.998982592729906e-05,1012.3319091796875,-0.024331416903100353
663,55160.01171875,0,987.6510620117188,0,0.49798211455345154,0.49798211455345154,-4.99923250348866e-05,1012.3319091796875,-0.02438019284403287
664,55496.0,0,987.6016845703125,0,0.5021983981132507,0.5021983981132507,-4.999482439238534e-05,1012.3319091796875,-0.024428968784965387
