tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
698,57060.0,0,968.6026650934201,0,0.5063468217849731,0.5063468217849731,-4.999999999999449e-05,1000.0,-0.031397334906579887
699,57477.01171875,0,968.5542349601654,0,0.5021787285804749,0.5021787285804749,-4.999999999999449e-05,1000.0,-0.03144576503983455
700,57690.01171875,0,968.5058072484175,0,0.5013145208358765,0.5013145208358765,-4.999999999999449e-05,1000.0,-0.03149419275158254
701,57523.01171875,0,968.4573819580551,0,0.5064576268196106,0.5064576268196106,-4.999999999999449e-05,1000.0,-0.031542618041944935
702,57907.5,0,968.4089590889572,0,0.5062254667282104,0.5062254667282104,-4.999999999999449e-05,1000.0,-0.0315910409110428
703,57862.01171875,0,968.3605386410028,0,0.5013434886932373,0.5013434886932373,-4.999999999999449e-05,1000.0,-0.03163946135899721
704,57929.25,0,968.3121206140707,0,0.5138009786605835,0.5138009786605835,-4.999999999999449e-05,1000.0,-0.03168787938592925
705,57800.01171875,0,968.26370500804,0,0.522429347038269,0.522429347038269,-4.999999999999449e-05,1000.0,-0.03173629499195999
706,57936.0,0,968.2152918227896,0,0.5156189799308777,0.5156189799308777,-4.999999999999449e-05,1000.0,-0.03178470817721041
707,58050.0,0,968.1668810581984,0,0.514793872833252,0.514793872833252,-4.999999999999449e-05,1000.0,-0.03183311894180156
708,57486.37109375,0,968.1184727141456,0,0.5171467065811157,0.5171467065811157,-4.999999999999449e-05,1000.0,-0.031881527285854416
709,57798.890625,0,968.0700667905098,0,0.5074278116226196,0.5074278116226196,-4.999999999999449e-05,1000.0,-0.031929933209490176
710,57882.55078125,0,968.0216632871703,0,0.49636557698249817,0.49636557698249817,-4.999999999999449e-05,1000.0,-0.03197833671282967
711,58180.01171875,0,967.973262204006,0,0.4912612736225128,0.4912612736225128,-4.999999999999449e-05,1000.0,-0.03202673779599399
712,59347.44140625,0,967.9248635408958,0,0.47172990441322327,0.47172990441322327,-4.999999999999449e-05,1000.0,-0.03207513645910422
713,58975.01171875,0,967.8764672977187,0,0.4689846336841583,0.4689846336841583,-4.999999999999449e-05,1000.0,-0.03212353270228129
714,59238.46875,0,967.8280734743538,0,0.46326911449432373,0.46326911449432373,-4.999999999999449e-05,1000.0,-0.0321719265256462
715,58977.98828125,0,967.7796820706801,0,0.4735599160194397,0.4735599160194397,-4.999999999999449e-05,1000.0,-0.03222031792931989
716,58756.01171875,0,967.7312930865766,0,0.4902435839176178,0.4902435839176178,-4.999999999999449e-05,1000.0,-0.03226870691342344
717,58490.0,0,967.6829065219222,0,0.4902678430080414,0.4902678430080414,-5.0000000000105516e-05,1000.0,-0.032317093478077825
718,58656.01171875,0,967.6345223765961,0,0.5051732063293457,0.5051732063293457,-4.999999999999449e-05,1000.0,-0.032365477623403874
719,58492.0,0,967.5861406504773,0,0.5087429881095886,0.5087429881095886,-4.999999999999449e-05,1000.0,-0.032413859349522685
720,58150.44140625,0,967.5377613434448,0,0.5082031488418579,0.5082031488418579,-4.999999999999449e-05,1000.0,-0.0324622386565552
721,57760.0,0,967.4893844553776,0,0.5183799266815186,0.5183799266815186,-4.999999999999449e-05,1000.0,-0.032510615544622395
722,57713.03125,0,967.4410099861549,0,0.5244726538658142,0.5244726538658142,-4.999999999999449e-05,1000.0,-0.032558990013845115
723,57699.69140625,0,967.3926379356556,0,0.5385383367538452,0.5385383367538452,-4.999999999999449e-05,1000.0,-0.03260736206434444
724,57696.73046875,0,967.3442683037588,0,0.5370184183120728,0.5370184183120728,-4.999999999999449e-05,1000.0,-0.03265573169624122
725,57627.80859375,0,967.2959010903436,0,0.5305866599082947,0.5305866599082947,-4.999999999999449e-05,1000.0,-0.03270409890965641
726,57630.16015625,0,967.247536295289,0,0.5231705904006958,0.5231705904006958,-5.0000000000105516e-05,1000.0,-0.03275246370471098
727,57392.03125,0,967.1991739184742,0,0.519449770450592,0.519449770450592,-4.999999999999449e-05,1000.0,-0.03280082608152577
728,57409.23046875,0,967.1508139597784,0,0.478971391916275,0.478971391916275,-4.999999999999449e-05,1000.0,-0.03284918604022164
729,57434.41015625,0,967.1024564190803,0,0.48242947459220886,0.48242947459220886,-4.999999999999449e-05,1000.0,-0.03289754358091966
730,57710.73046875,0,967.0541012962594,0,0.48864442110061646,0.48864442110061646,-4.999999999999449e-05,1000.0,-0.03294589870374057
731,57725.8515625,0,967.0057485911947,0,0.4827690124511719,0.4827690124511719,-4.999999999999449e-05,1000.0,-0.032994251408805325
732,57628.890625,0,966.9573983037651,0,0.46932682394981384,0.46932682394981384,-4.999999999999449e-05,1000.0,-0.033042601696234894
733,58280.3515625,0,966.9090504338499,0,0.46558085083961487,0.46558085083961487,-4.999999999999449e-05,1000.0,-0.03309094956615013
734,57869.98828125,0,966.8607049813281,0,0.442335844039917,0.442335844039917,-5.0000000000105516e-05,1000.0,-0.033139295018671876
735,57568.0,0,966.812361946079,0,0.4569266438484192,0.4569266438484192,-4.999999999999449e-05,1000.0,-0.03318763805392098
736,57779.98828125,0,966.7640213279817,0,0.4707529544830322,0.4707529544830322,-4.999999999999449e-05,1000.0,-0.03323597867201829
737,57994.01171875,0,966.7156831269153,0,0.4747478663921356,0.4747478663921356,-4.999999999999449e-05,1000.0,-0.03328431687308466
738,57996.0,0,966.667347342759,0,0.4737769663333893,0.4737769663333893,-4.999999999999449e-05,1000.0,-0.03333265265724106
739,58191.5,0,966.6190139753918,0,0.46890193223953247,0.46890193223953247,-4.999999999999449e-05,1000.0,-0.033380986024608206
740,58159.08984375,0,966.570683024693,0,0.4700101315975189,0.4700101315975189,-4.999999999999449e-05,1000.0,-0.03342931697530696
741,58290.12890625,0,966.5223544905418,0,0.46412205696105957,0.46412205696105957,-4.999999999999449e-05,1000.0,-0.03347764550945817
742,58462.2890625,0,966.4740283728173,0,0.46562424302101135,0.46562424302101135,-4.999999999999449e-05,1000.0,-0.03352597162718268
743,58777.98828125,0,966.4257046713986,0,0.4691886305809021,0.4691886305809021,-4.999999999999449e-05,1000.0,-0.03357429532860135
744,58816.3515625,0,966.3773833861651,0,0.4643900692462921,0.4643900692462921,-4.999999999999449e-05,1000.0,-0.03362261661383491
745,58566.16015625,0,966.3290645169958,0,0.45248106122016907,0.45248106122016907,-4.999999999999449e-05,1000.0,-0.0336709354830042
746,57790.01171875,0,966.2807480637699,0,0.4468047320842743,0.4468047320842743,-4.999999999999449e-05,1000.0,-0.03371925193623008
747,57402.01171875,0,966.2324340263667,0,0.4469551742076874,0.4469551742076874,-4.999999999999449e-05,1000.0,-0.033767565973633284
748,57640.83984375,0,966.1841224046655,0,0.4485394358634949,0.4485394358634949,-4.999999999988347e-05,1000.0,-0.03381587759533454
749,57797.3203125,0,966.1358131985452,0,0.44811660051345825,0.44811660051345825,-4.999999999999449e-05,1000.0,-0.033864186801454824
750,57841.26953125,0,966.0875064078853,0,0.4414353370666504,0.4414353370666504,-4.999999999999449e-05,1000.0,-0.03391249359211474
751,57378.01171875,0,966.0392020325648,0,0.43094250559806824,0.43094250559806824,-4.999999999999449e-05,1000.0,-0.033960797967435154
752,57554.0,0,965.9909000724632,0,0.4291132390499115,0.4291132390499115,-4.999999999999449e-05,1000.0,-0.0340090999275368
753,57460.01953125,0,965.9426005274596,0,0.42437487840652466,0.42437487840652466,-4.999999999999449e-05,1000.0,-0.0340573994725404
754,57338.578125,0,965.8943033974332,0,0.4244685769081116,0.4244685769081116,-4.999999999999449e-05,1000.0,-0.03410569660256681
755,57339.890625,0,965.8460086822633,0,0.4255274534225464,0.4255274534225464,-4.999999999999449e-05,1000.0,-0.03415399131773665
756,57178.0,0,965.7977163818292,0,0.4014819860458374,0.4014819860458374,-4.999999999999449e-05,1000.0,-0.03420228361817078
757,56950.01171875,0,965.7494264960102,0,0.3827194273471832,0.3827194273471832,-4.999999999988347e-05,1000.0,-0.034250573503989815
758,57332.87890625,0,965.7011390246854,0,0.3614540994167328,0.3614540994167328,-4.999999999999449e-05,1000.0,-0.03429886097531459
759,56914.01171875,0,965.6528539677341,0,0.3574408292770386,0.3574408292770386,-4.999999999999449e-05,1000.0,-0.034347146032265866
760,57018.0,0,965.6045713250357,0,0.36860498785972595,0.36860498785972595,-4.999999999999449e-05,1000.0,-0.03439542867496425
761,57026.0,0,965.5562910964695,0,0.38183340430259705,0.38183340430259705,-4.999999999999449e-05,1000.0,-0.034443708903530476
762,57210.0,0,965.5080132819147,0,0.3914380371570587,0.3914380371570587,-4.999999999999449e-05,1000.0,-0.03449198671808529
763,57106.94140625,0,965.4597378812506,0,0.3862098157405853,0.3862098157405853,-4.999999999999449e-05,1000.0,-0.03454026211874941
764,57323.01953125,0,965.4114648943565,0,0.3812461197376251,0.3812461197376251,-4.999999999999449e-05,1000.0,-0.03458853510564347
765,56949.98828125,0,965.3631943211118,0,0.3705296516418457,0.3705296516418457,-4.999999999999449e-05,1000.0,-0.03463680567888821
766,57172.83984375,0,965.3149261613958,0,0.38224220275878906,0.38224220275878906,-4.999999999999449e-05,1000.0,-0.03468507383860424
767,57203.5390625,0,965.2666604150877,0,0.39836952090263367,0.39836952090263367,-4.999999999999449e-05,1000.0,-0.0347333395849123
768,57382.30078125,0,965.218397082067,0,0.38105279207229614,0.38105279207229614,-4.999999999999449e-05,1000.0,-0.034781602917933016
769,57850.19921875,0,965.1701361622129,0,0.3811100423336029,0.3811100423336029,-4.999999999999449e-05,1000.0,-0.03482986383778711
770,57820.01171875,0,965.1218776554048,0,0.3808475732803345,0.3808475732803345,-4.999999999999449e-05,1000.0,-0.034878122344595225
771,58214.0,0,965.073621561522,0,0.3822993338108063,0.3822993338108063,-4.999999999999449e-05,1000.0,-0.03492637843847797
772,58116.01171875,0,965.0253678804439,0,0.391445517539978,0.391445517539978,-4.999999999999449e-05,1000.0,-0.03497463211955608
773,58161.8203125,0,964.9771166120499,0,0.3921930491924286,0.3921930491924286,-4.999999999999449e-05,1000.0,-0.03502288338795006
774,58296.8984375,0,964.9288677562193,0,0.4073099195957184,0.4073099195957184,-4.999999999999449e-05,1000.0,-0.03507113224378065
775,57576.01171875,0,964.8806213128315,0,0.42067718505859375,0.42067718505859375,-4.999999999999449e-05,1000.0,-0.035119378687168475
776,57542.01171875,0,964.8323772817658,0,0.43084457516670227,0.43084457516670227,-4.999999999999449e-05,1000.0,-0.035167622718234155
777,57597.03125,0,964.7841356629018,0,0.4318441152572632,0.4318441152572632,-4.999999999999449e-05,1000.0,-0.035215864337098196
778,57792.01171875,0,964.7358964561187,0,0.4430759847164154,0.4430759847164154,-4.999999999999449e-05,1000.0,-0.035264103543881334
779,57889.1015625,0,964.6876596612958,0,0.45756787061691284,0.45756787061691284,-5.0000000000105516e-05,1000.0,-0.03531234033870419
780,57835.578125,0,964.6394252783127,0,0.4599081873893738,0.4599081873893738,-4.999999999999449e-05,1000.0,-0.03536057472168727
781,57880.0,0,964.5911933070488,0,0.45628824830055237,0.45628824830055237,-4.999999999999449e-05,1000.0,-0.035408806692951204
782,57946.4296875,0,964.5429637473834,0,0.4436834454536438,0.4436834454536438,-5.0000000000105516e-05,1000.0,-0.035457036252616606
783,57814.0,0,964.494736599196,0,0.4272235333919525,0.4272235333919525,-4.999999999999449e-05,1000.0,-0.03550526340080398
784,57775.859375,0,964.446511862366,0,0.4117835462093353,0.4117835462093353,-4.999999999999449e-05,1000.0,-0.03555348813763396
785,58076.01953125,0,964.398289536773,0,0.4028943181037903,0.4028943181037903,-4.999999999999449e-05,1000.0,-0.03560171046322705
786,58038.55078125,0,964.3500696222961,1,0.4054318368434906,0.4054318368434906,-4.999999999999449e-05,1000.0,-0.035649930377703865
787,58170.3203125,1,966.4430541992188,1,0.4130658805370331,0.4130658805370331,0.0021703576770024657,1000.0,-0.03355694580078125
788,57949.9296875,1,962.781494140625,1,0.3961760699748993,0.3961760699748993,-0.003788697163981003,1000.0,-0.037218505859375
789,58678.01953125,1,974.8779296875,1,0.4340687096118927,0.4340687096118927,0.01256405074307354,1000.0,-0.0251220703125
790,58436.671875,1,970.8681640625,1,0.4264336824417114,0.4264336824417114,-0.004113095089028573,1000.0,-0.0291318359375
791,58534.0,1,972.485107421875,1,0.4416087567806244,0.4416087567806244,0.001665461304868776,1000.0,-0.027514892578125
792,58768.01171875,1,976.373046875,1,0.46725913882255554,0.46725913882255554,0.003997942409043276,1000.0,-0.023626953125
793,58617.71875,1,973.8760986328125,1,0.47908151149749756,0.47908151149749756,-0.0025573711299992086,1000.0,-0.0261239013671875
794,58800.0,1,976.904541015625,1,0.49662646651268005,0.49662646651268005,0.0031096793391520716,1000.0,-0.023095458984375
795,58830.62890625,1,977.4134521484375,1,0.4900924265384674,0.4900924265384674,0.0005209425398753353,1000.0,-0.0225865478515625
796,58621.98828125,1,973.9470825195312,1,0.4771021902561188,0.4771021902561188,-0.0035464721927930265,1000.0,-0.02605291748046875
797,58708.0,1,975.3760986328125,1,0.48024070262908936,0.48024070262908936,0.001467242049316031,1000.0,-0.0246239013671875
798,58643.80078125,1,974.3095092773438,1,0.4808039367198944,0.4808039367198944,-0.0010935159852325516,1000.0,-0.02569049072265625
799,58624.37890625,1,973.9868774414062,1,0.4911406338214874,0.4911406338214874,-0.0003311389582729696,1000.0,-0.02601312255859375
800,58596.01171875,1,973.5155639648438,1,0.4975733458995819,0.4975733458995819,-0.00048390125932762373,1000.0,-0.02648443603515625
801,58686.0,1,975.0106811523438,1,0.5066452026367188,0.5066452026367188,0.0015357917662979226,1000.0,-0.02498931884765625
802,59464.53125,1,987.9452514648438,1,0.5574101209640503,0.5574101209640503,0.013266080631253008,1000.0,-0.01205474853515625
803,59204.01953125,1,983.6171264648438,1,0.558134138584137,0.558134138584137,-0.0043809360828270805,1000.0,-0.01638287353515625
804,59753.98828125,1,992.7543334960938,0,0.5872095227241516,0.5872095227241516,0.009289393998343165,1000.0,-0.00724566650390625
805,59705.98828125,0,992.655029296875,0,0.5903035402297974,0.5903035402297974,-0.00010002897581828929,1000.0,-0.007344970703125
806,59356.0,0,992.6054077148438,0,0.5794047713279724,0.5794047713279724,-4.998874792017105e-05,1000.0,-0.00739459228515625
807,59466.1484375,0,992.5557861328125,0,0.5790804028511047,0.5790804028511047,-4.9991246920066956e-05,1000.0,-0.0074442138671875
808,59950.0,0,992.5061645507812,0,0.5764247179031372,0.5764247179031372,-4.999374616976304e-05,1000.0,-0.00749383544921875
809,60265.37890625,0,992.45654296875,0,0.5772796273231506,0.5772796273231506,-4.999624566937033e-05,1000.0,-0.00754345703125
810,59875.98828125,0,992.4069213867188,0,0.5790778994560242,0.5790778994560242,-4.9998745418888824e-05,1000.0,-0.00759307861328125
811,60062.01171875,0,992.3572998046875,0,0.5717112421989441,0.5717112421989441,-5.000124541842954e-05,1000.0,-0.0076427001953125
812,60202.0,0,992.3076782226562,0,0.5638290643692017,0.5638290643692017,-5.000374566799248e-05,1000.0,-0.00769232177734375
813,60186.01171875,0,992.258056640625,0,0.5638158917427063,0.5638158917427063,-5.000624616768867e-05,1000.0,-0.007741943359375
814,59920.51171875,0,992.2084350585938,0,0.5605276823043823,0.5605276823043823,-5.000874691740709e-05,1000.0,-0.00779156494140625
815,60099.1015625,0,992.1588134765625,0,0.5562645196914673,0.5562645196914673,-5.001124791714773e-05,1000.0,-0.0078411865234375
816,59583.859375,0,992.1091918945312,0,0.5586917400360107,0.5586917400360107,-5.001374916724366e-05,1000.0,-0.00789080810546875
817,59701.9296875,0,992.0595703125,0,0.5541266202926636,0.5541266202926636,-5.001625066747284e-05,1000.0,-0.0079404296875
818,60012.0,0,992.0099487304688,0,0.5552339553833008,0.5552339553833008,-5.0018752417835266e-05,1000.0,-0.00799005126953125
819,60084.0,0,991.9603271484375,0,0.5586220622062683,0.5586220622062683,-5.002125441866401e-05,1000.0,-0.0080396728515625
820,60107.328125,0,991.9107055664062,0,0.5565169453620911,0.5565169453620911,-5.0023756669625996e-05,1000.0,-0.00808929443359375
821,60005.55859375,0,991.861083984375,0,0.5514681339263916,0.5514681339263916,-5.00262591710543e-05,1000.0,-0.008138916015625
822,60020.109375,0,991.8114624023438,0,0.5378088355064392,0.5378088355064392,-5.002876192294892e-05,1000.0,-0.00818853759765625
823,59915.98828125,0,991.7618408203125,0,0.5341781377792358,0.5341781377792358,-5.0031264925198826e-05,1000.0,-0.0082381591796875
824,60084.0,0,991.7122192382812,0,0.5204996466636658,0.5204996466636658,-5.003376817780403e-05,1000.0,-0.00828778076171875
825,61276.359375,0,991.66259765625,1,0.5228392481803894,0.5228392481803894,-5.003627168109759e-05,1000.0,-0.00833740234375
826,60861.3984375,1,984.8479614257812,1,0.5004686117172241,0.5004686117172241,-0.006871930278075311,1000.0,-0.01515203857421875
827,60797.91015625,1,983.8206176757812,1,0.49137818813323975,0.49137818813323975,-0.0010431495928698853,1000.0,-0.01617938232421875
828,61211.98828125,1,990.5211791992188,1,0.5002094507217407,0.5002094507217407,0.006810755337967267,1000.0,-0.00947882080078125
829,61390.0,1,993.4017333984375,1,0.5052512884140015,0.5052512884140015,0.0029081197451501506,1000.0,-0.0065982666015625
830,62482.0,1,1011.0723266601562,1,0.5317851305007935,0.5317851305007935,0.01778796298378449,1011.0723266601562,0.0
831,62647.87109375,1,1013.7564086914062,1,0.5369458794593811,0.5369458794593811,0.002654688453511689,1013.7564086914062,0.0
832,62610.0,1,1013.1435546875,1,0.54408860206604,0.54408860206604,-0.0006045377357439818,1013.7564086914062,-0.0006045377357439785
833,62799.98828125,1,1016.2178955078125,1,0.5570622682571411,0.5570622682571411,0.003034457265299162,1016.2178955078125,0.0
834,62870.01953125,1,1017.3511962890625,1,0.5658242106437683,0.5658242106437683,0.0011152143514296942,1017.3511962890625,0.0
835,62840.12109375,1,1016.8673706054688,1,0.5599730014801025,0.5599730014801025,-0.00047557390737684724,1017.3511962890625,-0.00047557390737689706
836,62879.5390625,1,1017.5052490234375,2,0.5614247918128967,0.5614247918128967,0.0006272975575849493,1017.5052490234375,0.0
837,62637.640625,2,1021.3178100585938,2,0.5549092888832092,0.5549092888832092,0.0037469694026790457,1021.3178100585938,0.0
838,62535.9609375,2,1022.9757080078125,2,0.5480635166168213,0.5480635166168213,0.001623292899517459,1022.9757080078125,0.0
839,62454.0,2,1024.31640625,2,0.5439699292182922,0.5439699292182922,0.0013105865874356581,1024.31640625,0.0
840,62616.0,2,1021.659423828125,2,0.5351616144180298,0.5351616144180298,-0.002593907903517989,1024.31640625,-0.0025939079035179713
841,62908.01171875,2,1016.8948974609375,2,0.5157716870307922,0.5157716870307922,-0.0046635172701045,1024.31640625,-0.00724532843931738
842,63218.05859375,2,1011.883056640625,2,0.49754536151885986,0.49754536151885986,-0.004928573083439081,1024.31640625,-0.012138192392029746
843,63026.0,2,1014.9572143554688,2,0.5008214116096497,0.5008214116096497,0.003038056319521365,1024.31640625,-0.00913701258461245
844,63411.76953125,2,1008.744873046875,2,0.47803857922554016,0.47803857922554016,-0.006120791320783692,1024.31640625,-0.01520187815807036
845,63081.96875,2,1013.9913330078125,2,0.4889109432697296,0.4889109432697296,0.005200978068013118,1024.31640625,-0.010079964724949948
846,63499.0,2,1007.2879028320312,2,0.46865177154541016,0.46865177154541016,-0.006610934391220846,1024.31640625,-0.016624261130708362
847,63342.0,2,1009.7784423828125,2,0.476786732673645,0.476786732673645,0.002472520064798811,1024.31640625,-0.014192844885117743
848,63731.359375,2,1003.5713500976562,2,0.4642297029495239,0.4642297029495239,-0.006146984352834006,1024.31640625,-0.020252586042520736
849,63532.44140625,2,1006.70361328125,2,0.4798148274421692,0.4798148274421692,0.003121116583578276,1024.31640625,-0.0171946801411002
850,64343.6015625,2,993.850341796875,2,0.44868436455726624,0.44868436455726624,-0.012767681882536408,1024.31640625,-0.02974282581752312
851,64724.140625,2,987.9725341796875,2,0.441124826669693,0.441124826669693,-0.005914177789143271,1024.31640625,-0.03548109924683001
852,64611.44140625,2,989.6927490234375,2,0.450185626745224,0.450185626745224,0.0017411565445777377,1024.31640625,-0.03380172085041472
853,64848.078125,2,986.0680541992188,2,0.44467639923095703,0.44467639923095703,-0.0036624445594810595,1024.31640625,-0.03734036848126609
854,64819.91015625,2,986.4963989257812,2,0.4561648368835449,0.4561648368835449,0.00043439671809508695,1024.31640625,-0.036922192296691775
855,64752.140625,2,987.5277709960938,2,0.4708426892757416,0.4708426892757416,0.0010454899495178083,1024.31640625,-0.035915304128134234
856,64487.01171875,2,991.5711669921875,2,0.4880140721797943,0.4880140721797943,0.0040944630772410395,1024.31640625,-0.03196789493755363
857,63654.921875,2,1004.3656005859375,2,0.528117299079895,0.528117299079895,0.012903192448163292,1024.31640625,-0.01947719038993231
858,62899.640625,2,1016.2826538085938,2,0.5578762888908386,0.5578762888908386,0.011865254261699043,1024.31640625,-0.0078430379445133
859,62895.01171875,2,1016.357421875,2,0.5603820085525513,0.5603820085525513,7.357014913722537e-05,1024.31640625,-0.0077700448088473635
860,62820.671875,2,1017.5587158203125,2,0.5630269050598145,0.5630269050598145,0.0011819601249098977,1024.31640625,-0.006597268567070264
861,63187.5390625,2,1011.6162719726562,2,0.544162392616272,0.544162392616272,-0.0058399026564925904,1024.31640625,-0.012398643817332444
862,63443.5390625,2,1007.5177612304688,1,0.49804842472076416,0.49804842472076416,-0.004051448020102932,1024.31640625,-0.016399859376489655
863,63746.109375,1,1012.221923828125,1,0.49694010615348816,0.49694010615348816,0.004669061706575883,1024.31640625,-0.011807369625321766
864,63743.30859375,1,1012.1774291992188,1,0.4887467324733734,0.4887467324733734,-4.3957385093995605e-05,1024.31640625,-0.011850807989322146
865,63419.98828125,1,1007.0433959960938,1,0.4678683876991272,0.4678683876991272,-0.005072266042512652,1024.31640625,-0.016862963580894272
866,63836.08984375,1,1013.650634765625,1,0.48232129216194153,0.48232129216194153,0.006561026859220664,1024.31640625,-0.010412575078653829
867,64878.23828125,1,1030.1988525390625,1,0.5103307962417603,0.5103307962417603,0.016325366162537547,1030.1988525390625,0.0
868,64500.0,1,1024.1927490234375,1,0.4898073971271515,0.4898073971271515,-0.005830042909504507,1030.1988525390625,-0.005830042909504468
869,64547.51953125,1,1024.947265625,1,0.5010020732879639,0.5010020732879639,0.0007366939497295277,1030.1988525390625,-0.0050976439171129566
870,64795.44140625,1,1028.884033203125,2,0.516406238079071,0.516406238079071,0.0038409464663768933,1030.1988525390625,-0.001276277228126349
871,65165.4296875,2,1022.9061279296875,2,0.5184274911880493,0.5184274911880493,-0.005810086540877779,1030.1988525390625,-0.007078948487858541
872,64651.8203125,2,1030.96826171875,2,0.5453820824623108,0.5453820824623108,0.007881596921684109,1030.96826171875,0.0
873,64500.01171875,2,1033.3890380859375,1,0.5462498664855957,0.5462498664855957,0.0023480609996195945,1033.3890380859375,0.0
874,64616.921875,1,1035.1588134765625,1,0.5371885895729065,0.5371885895729065,0.0017125935397022118,1035.1588134765625,0.0
875,65043.98828125,1,1042.0003662109375,1,0.5410153269767761,0.5410153269767761,0.006609181746130011,1042.0003662109375,0.0
876,65505.41015625,1,1049.392333984375,1,0.5331054925918579,0.5331054925918579,0.007094016483235155,1049.392333984375,0.0
877,65670.1875,1,1052.031982421875,1,0.5264326333999634,0.5264326333999634,0.002515406632977557,1052.031982421875,0.0
878,65612.859375,1,1051.1136474609375,1,0.5213942527770996,0.5213942527770996,-0.0008729154401022621,1052.031982421875,-0.0008729154401023131
879,65701.65625,1,1052.5362548828125,1,0.5233621001243591,0.5233621001243591,0.0013534287422787283,1052.5362548828125,0.0
880,65830.0,1,1054.5924072265625,1,0.525634765625,0.525634765625,0.0019535216333037564,1054.5924072265625,0.0
881,65624.0078125,1,1051.29248046875,1,0.5215840339660645,0.5215840339660645,-0.0031291015706161884,1054.5924072265625,-0.003129101570616147
882,65575.8671875,1,1050.521240234375,1,0.5285890698432922,0.5285890698432922,-0.000733611481774421,1054.5924072265625,-0.0038604175075507385
883,65258.0,1,1045.428955078125,1,0.5200967788696289,0.5200967788696289,-0.0048473890495673855,1054.5924072265625,-0.00868909361156521
884,65179.62890625,1,1044.1734619140625,1,0.5199179649353027,0.5199179649353027,-0.001200935900965816,1054.5924072265625,-0.009879594468066044
885,65331.98046875,1,1046.6141357421875,1,0.5250421762466431,0.5250421762466431,0.002337421814619711,1054.5924072265625,-0.007565265433075505
886,65120.01953125,1,1043.218505859375,1,0.5172571539878845,0.5172571539878845,-0.003244395204355377,1054.5924072265625,-0.010785115926540136
887,64723.73046875,1,1036.8699951171875,1,0.4990675449371338,0.4990675449371338,-0.006085504337327463,1054.5924072265625,-0.016804987394118058
888,64730.71875,1,1036.98193359375,1,0.49816837906837463,0.49816837906837463,0.00010795806329588764,1054.5924072265625,-0.016698843564714922
889,65141.94921875,1,1043.56982421875,1,0.5112327337265015,0.5112327337265015,0.006352946383712865,1054.5924072265625,-0.010451984038838687
890,65032.08984375,1,1041.8099365234375,1,0.5078600645065308,0.5078600645065308,-0.0016864110617897943,1054.5924072265625,-0.012120768759127704
891,64724.01171875,1,1036.87451171875,1,0.5008499622344971,0.5008499622344971,-0.004737356240963941,1054.5924072265625,-0.01680070460056526
892,64242.0,1,1029.1527099609375,1,0.48815929889678955,0.48815929889678955,-0.007447190253536684,1054.5924072265625,-0.024122776810548082
893,64278.828125,1,1029.74267578125,1,0.4947959780693054,0.4947959780693054,0.0005732539151890315,1054.5924072265625,-0.023563351371610936
894,64504.0,1,1033.3499755859375,1,0.5009458065032959,0.5009458065032959,0.0035031079992393632,1054.5924072265625,-0.020142788337050296
895,64585.78125,1,1034.6600341796875,1,0.4945480525493622,0.4945480525493622,0.0012677782210301913,1054.5924072265625,-0.018900546704384572
896,64510.30859375,1,1033.450927734375,1,0.48334017395973206,0.48334017395973206,-0.0011686026379390535,1054.5924072265625,-0.020047062113586398
897,64318.0,1,1030.3701171875,1,0.4622381031513214,0.4622381031513214,-0.0029810903103343334,1054.5924072265625,-0.022968390321303274
898,64269.19921875,1,1029.5882568359375,1,0.4493471682071686,0.4493471682071686,-0.0007588150495829726,1054.5924072265625,-0.023709776610645796
899,64087.98828125,1,1026.685302734375,1,0.432646244764328,0.432646244764328,-0.0028195291489470087,1054.5924072265625,-0.026462455353324102
900,64443.5390625,1,1032.3812255859375,1,0.4437579810619354,0.4437579810619354,0.0055478760983453945,1054.5924072265625,-0.021061389678536987
901,64678.98828125,1,1036.153076171875,1,0.45411092042922974,0.45411092042922974,0.003653544342398174,1054.5924072265625,-0.017484794057241966
902,64701.3515625,1,1036.51123046875,1,0.45219796895980835,0.45219796895980835,0.00034565770744832136,1054.5924072265625,-0.01714518010362277
903,64865.078125,1,1039.134033203125,1,0.4446503221988678,0.4446503221988678,0.002530414198395947,1054.5924072265625,-0.014658150312395065
904,64574.0,1,1034.470947265625,1,0.4207953214645386,0.4207953214645386,-0.004487473019362143,1054.5924072265625,-0.01907984527771659
905,64756.76953125,1,1037.39892578125,1,0.4194888472557068,0.4194888472557068,0.0028304115484001358,1054.5924072265625,-0.01630343754373224
906,65000.01171875,1,1041.295654296875,1,0.4350115656852722,0.4350115656852722,0.0037562488438962482,1054.5924072265625,-0.0126084284682612
907,64668.0,1,1035.976806640625,1,0.41190823912620544,0.41190823912620544,-0.0051079130449666055,1054.5924072265625,-0.017651938756978205
908,64936.8984375,1,1040.2845458984375,1,0.4319549798965454,0.4319549798965454,0.00415814256670588,1054.5924072265625,-0.013567195468202516
909,64865.98828125,1,1039.1485595703125,1,0.4252404272556305,0.4252404272556305,-0.001091995774236909,1054.5924072265625,-0.014644375922319848
910,64609.98828125,1,1035.0474853515625,1,0.4147127866744995,0.4147127866744995,-0.003946571624413142,1054.5924072265625,-0.018533152468260736
911,64758.0,1,1037.4185791015625,1,0.4301741421222687,0.4301741421222687,0.0022908067345284167,1054.5924072265625,-0.016284801604218715
